center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,radii 0,radii 1,radii 2,radii 3,radii 4,radii 5,radii 6,radii 7,weights 0,weights 1,weights 2,weights 3,weights 4,weights 5,weights 6,weights 7,weights 8,weights 9,weights 10,weights 11,weights 12,weights 13,weights 14,weights 15,weights 16,weights 17,weights 18,weights 19,weights 20,weights 21,weights 22,weights 23,weights 24,weights 25,weights 26,weights 27,weights 28,weights 29,weights 30,weights 31,weights 32,weights 33,weights 34,weights 35,weights 36,weights 37,weights 38,weights 39,weights 40,weights 41,weights 42,weights 43,weights 44,weights 45,weights 46,weights 47,weights 48,weights 49,weights 50,weights 51,weights 52,weights 53,weights 54,weights 55,weights 56,weights 57,weights 58,weights 59,weights 60,weights 61,weights 62,weights 63,weights 64,weights 65,weights 66,weights 67,weights 68,weights 69,weights 70,weights 71,weights 72,weights 73,weights 74,weights 75,weights 76,weights 77,weights 78,weights 79,weights 80,weights 81,weights 82,weights 83,weights 84,weights 85,weights 86,weights 87,weights 88,weights 89,weights 90,weights 91,weights 92,weights 93,weights 94,weights 95,weights 96,weights 97,weights 98,weights 99,weights 100,weights 101,weights 102,weights 103,weights 104,weights 105,weights 106,weights 107,weights 108,weights 109,weights 110,weights 111,weights 112,weights 113,weights 114,weights 115,weights 116,weights 117,weights 118,weights 119,weights 120,weights 121,weights 122,weights 123,weights 124,weights 125,weights 126,weights 127,weights 128,weights 129,weights 130,weights 131,weights 132,weights 133,weights 134,weights 135,weights 136,weights 137,weights 138,weights 139,weights 140,weights 141,weights 142,weights 143,weights 144,weights 145,weights 146,weights 147,weights 148,weights 149,weights 150,weights 151,weights 152,weights 153,weights 154,weights 155,weights 156,weights 157,weights 158,weights 159,weights 160,weights 161,weights 162,weights 163,weights 164,weights 165,weights 166,weights 167,weights 168,weights 169,weights 170,weights 171,weights 172,weights 173,weights 174,weights 175,weights 176,weights 177,weights 178,weights 179,weights 180,weights 181,weights 182,weights 183,weights 184,weights 185,weights 186,weights 187,weights 188,weights 189,weights 190,weights 191,weights 192,weights 193,weights 194,weights 195,weights 196,weights 197,weights 198,weights 199,weights 200,weights 201,weights 202,weights 203,weights 204,weights 205,weights 206,weights 207,weights 208,weights 209,weights 210,weights 211,weights 212,weights 213,weights 214,weights 215,weights 216,weights 217,weights 218,weights 219,weights 220,weights 221,weights 222,weights 223,weights 224,weights 225,weights 226,weights 227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement,welfare_lens,reference_set_row,selection_rule,selection_rank
0.1313818676299627,-0.1860480505236647,0.0813225893824249,-0.5166342206448022,-0.9999999001152506,-0.2904110974908921,-0.9462293148508416,-0.9933930941705796,0.1232728832594351,0.2159790675820015,0.0006053376573858,0.8321348810236932,0.1550272434101786,0.9215204627246548,0.000307285207795,0.7834124119547318,0.121766612139543,0.0505527164923998,0.0007400485265113,0.0108172071732575,0.0042107580791467,0.0183675425171215,0.037919763426429,4.235260701775925e-07,2.8696759794034035e-05,0.0006387659574413,8.503698601583249e-05,0.004447139178283,0.0083357199782112,0.0009761982808239,0.0001442411570338,0.0012465094702143,0.0083514062828857,0.0012166265913767,0.1322721641521891,0.4266039313640005,2.102126902914075e-07,0.0175786403343144,0.0043478692800523,0.1394295878583139,0.0002769404849493,0.0015315169309703,0.8987734146323686,0.0512241495031701,0.6034964935065914,0.3069614808421555,0.05043944332154,1.0513280871801388e-06,0.000168072715511,0.0181206908383122,0.0050072900319726,0.0102895175693347,0.047367548492319,0.0078240598103203,0.1010836309475562,0.0006677264044914,0.0108353279325502,0.0094013816531284,0.0002340747237086,0.6543523371218372,0.0600303178400993,0.0112740577798105,0.2582691103730855,3.2949560927051334e-05,0.0392711350843769,0.6167913868060237,0.2131331502722886,0.1486248054165108,0.0186871244497689,0.022880163863625,0.154075930499955,0.0003405510130696,5.351399902489131e-06,0.0149364636685637,0.0010574846047661,8.659453574131888e-05,0.00024562923016,0.0153183656831441,0.0014506200457326,0.0027803757178167,0.0002092260708404,0.678104820523875,3.0304996744281228e-05,0.0242214198268238,0.000175473434661,0.0049460824844514,0.0001692458266794,2.416409056093309e-07,0.0004471506377955,0.0005386670053095,0.0098995186513333,0.0007793491625454,0.3598273373846067,0.007011798627281,0.0003824035891508,0.9483579750650962,0.0042056221480256,9.880491123657744e-05,6.811621638868296e-11,0.0029855041250456,0.0001886376184988,4.30416409808158e-05,0.0760317661623491,0.0002606718727118,0.1762732287027092,0.0038799015060109,3.0778013923244724e-06,0.0239690029982593,0.0001855581476033,0.0125977614608838,1.3253748909888358e-06,0.0012952920150587,0.01334155484919,0.0012275891505845,4.967021170206682e-09,0.0017987857342882,0.0003105905497705,2.940227123819774e-07,0.0156550042118313,0.0637700909550699,0.0025819024791487,0.059838005174672,0.0001494894753983,0.2295672478852955,2.9627990475459523e-05,0.0007235378228109,0.008785776497787,1.2322839860047116e-05,2.7627003903496136e-05,0.0086718609705568,0.1036364332840373,0.2571305626384548,9.232203570022708e-06,9.008672739127532e-05,1.2271535122321622e-06,0.0033689289372283,0.0183129476109533,0.1475901990486656,8.328495191477602e-05,0.0016908812926469,0.0049246827175323,0.5208761152207293,0.0257715248934034,0.0180124581157285,0.0095045227170586,0.0044503966862969,0.0403686197541739,0.0017834168152729,0.0482298170596562,0.0076106341024778,0.0021922028701987,0.8340598705175086,3.0724855679484394e-05,6.83866263788448e-07,0.0087039284815339,0.1594216997951233,0.5365266265670599,0.0005007660907733,0.528818415850892,0.5797877460995736,0.0068847244039624,0.4206715747070897,5.0917994830676375e-05,2.90534128877796e-06,0.7258122186597754,0.0044029975858358,0.0013114785178525,0.0302786975449032,1.0883490176395585e-05,0.081614177965659,0.47944279311485,0.0874860800924862,0.0346460606464983,4.010577336158676e-05,0.4567672137288243,1.2844427051901682e-05,0.0052212802239588,0.0021205488015319,1.340319234345247e-08,0.0016958438801556,0.020691226070219,0.0112319150095532,0.0879756287123253,0.0101563554111622,0.954639799091231,0.0280685715994658,0.0290847708332631,0.095056262416345,0.0002806436363237,0.1436109027611428,0.0110769881507401,0.0460542579667266,0.0009673016372967,0.0241492220266512,0.0522824068677894,7.213110605344171e-05,0.9717982813316136,0.3995204541795508,0.9032195263977314,0.0438469918869214,0.0988559894893748,0.2305946340988027,0.0040477932401025,0.6348920752093222,0.4004264784247709,0.9172745949480134,0.1368488124167443,0.0177245986949033,0.3767162246038216,0.0014684525913436,0.0040130128431118,0.7455011396048692,0.0002076619080527,0.2173735851637076,0.0002580596778508,0.048062151066288,0.0003532598372982,0.0009426849599629,6.192215961538857e-05,3.891453039629587e-05,0.1046213998881847,0.1912112092003011,0.0006738456429791,0.0001773971288274,0.0157622495531045,0.0454109598703792,0.0015809164087008,0.0244764268453718,0.0024607822657567,0.0329162176058576,0.000135312887416,0.0334064053469389,1.203509967668544e-05,0.0076591272047559,0.9605765198386822,0.0992347043316491,0.0098925481131839,0.0010076677336106,0.0003489693185622,0.0215887233494894,0.4195225107033103,0.9973106248604474,0.1062460068006999,0.0003654839510727,411.38781157533896,0.2,35193.202024053855,21023.77068503809,PRIORITARIAN,100,"lowest fraction_above_threshold, then lowest welfare_loss_damage",1
0.1313818676299627,-0.1860480505236647,0.0705631196338837,-0.5166342206448022,-0.9999999001152506,-0.2904110974908921,-0.9462293148508416,-0.9934451884393064,0.1232728832594351,0.2159790675820015,0.0006053376573858,0.8321348810236932,0.1545965731598821,0.9215184649597004,0.000307285207795,0.7834124119547318,0.1217022724597476,0.0505527164923998,0.0007400485265113,0.0108172071732575,0.0042107580791467,0.0183675425171215,0.037919763426429,4.235260701775925e-07,2.8696759794034035e-05,0.0006387659574413,8.503698601583249e-05,0.004447139178283,0.0083408909207788,0.0009761982808239,0.0001442411570338,0.0012465094702143,0.0086080374572308,0.0012166265913767,0.1322721641521891,0.4266039313640005,2.102126902914075e-07,0.0175786403343144,0.0043478692800523,0.1394295878583139,0.0002769404849493,0.0015315169309703,0.8987734146323686,0.0718293626539934,0.6034964935065914,0.4184893881826874,0.05043944332154,1.0513280871801388e-06,0.0039547447089241,0.0180640471881175,0.0050072900319726,0.0102895175693347,0.047367548492319,0.0078240598103203,0.1010836309475562,0.0006677264044914,0.0108353279325502,0.0094225373443989,0.0002340747237086,0.6543523371218372,0.0600303178400993,0.0112740577798105,0.2582691103730855,3.2949560927051334e-05,0.0392711350843769,0.6167913868060237,0.2131331502722886,0.1486248054165108,0.0186871244497689,0.022880163863625,0.154075930499955,0.0003405510130696,5.351399902489131e-06,0.0315444329395534,0.0034886845875337,8.659453574131888e-05,0.00024562923016,0.0153183656831441,0.0014506200457326,0.0027803757178167,0.0002092260708404,0.678104820523875,3.0304996744281228e-05,0.0242214198268238,0.0013372057140832,0.0049460824844514,0.0030558531432522,2.416409056093309e-07,0.0004471506377955,0.0005386670053095,0.0098995186513333,0.0007793491625454,0.3598273373846067,0.007011798627281,0.0003810319010449,0.9483579750650962,0.0042056221480256,9.880491123657744e-05,6.811621638868296e-11,0.0029855041250456,0.0001886376184988,4.30416409808158e-05,0.0760317661623491,0.0002606718727118,0.1762732287027092,0.0038799015060109,3.079776981159048e-06,0.0239690029982593,0.0001855581476033,0.0125977614608838,7.149202308484836e-05,0.0012952920150587,0.01334155484919,0.0012275891505845,4.967021170206682e-09,0.0017987857342882,0.0003105905497705,2.940227123819774e-07,0.0156550042118313,0.0637700909550699,0.0025819024791487,0.059838005174672,0.0001494894753983,0.2302382580405732,2.9627990475459523e-05,0.0007235378228109,0.008850969079862,1.2322839860047116e-05,2.7627003903496136e-05,0.0086718609705568,0.1060075936137569,0.2571305626384548,9.232203570022708e-06,9.008672739127532e-05,0.0003143049962586,0.0033689289372283,0.0183129476109533,0.1475901990486656,8.328495191477602e-05,0.0016908812926469,0.0049246827175323,0.5208761152207293,0.0257715248934034,0.0180124581157285,0.025081560032565,0.0044503966862969,0.039763237707087,0.0017834168152729,0.0482298170596562,0.0076106341024778,0.0021922028701987,0.8340598705175086,3.0724855679484394e-05,6.83866263788448e-07,0.0087039284815339,0.1594216997951233,0.5365266265670599,0.3495072517347763,0.5280231087798685,0.5802948247467659,0.0068847244039624,0.4131684542711717,5.0917994830676375e-05,2.90534128877796e-06,0.7258122186597754,0.0044029975858358,0.0013114785178525,0.0302786975449032,1.0883490176395585e-05,0.081614177965659,0.47944279311485,0.0874860800924862,0.0346460606464983,4.010577336158676e-05,0.4567672137288243,0.0016405944684271,0.0052212802239588,0.155790348596271,1.340319234345247e-08,0.0016958438801556,0.020691226070219,0.0112319150095532,0.0879756287123253,0.0101563554111622,0.954639799091231,0.0280685715994658,0.0290847708332631,0.095629613437818,0.0084890185493759,0.9630171007899158,0.015339782969477,0.0460542579667266,0.0009673016372967,0.0241396743201818,0.0522824068677894,7.213110605344171e-05,0.9717982813316136,0.4126356907180725,0.9032195263977314,0.0438469918869214,0.0988559894893748,0.2305946340988027,0.0040477932401025,0.6348920752093222,0.4004264784247709,0.9172745949480134,0.1368488124167443,0.0177245986949033,0.3767162246038216,0.0014684525913436,0.0040130128431118,0.7455011396048692,0.0002076619080527,0.2173735851637076,0.0002580596778508,0.048062151066288,0.0003532598372982,0.0009426849599629,6.192215961538857e-05,3.891453039629587e-05,0.106464632284481,0.1912112092003011,0.0006953111191492,0.0001773971288274,0.0157622495531045,0.0464580613645794,0.0015809164087008,0.024407001560105,0.0024607822657567,0.0327295508112832,0.000135312887416,0.0334064053469389,1.203509967668544e-05,0.8759683489758903,0.9605765198386822,0.0992347043316491,0.0098925481131839,0.0010076677336106,0.0003489693185622,0.0215887233494894,0.4195225107033103,0.9973106248604474,0.1062460068006999,0.0003654839510727,411.3753586526235,0.2,35224.59243747802,20971.72297423959,PRIORITARIAN,89,"lowest fraction_above_threshold, then lowest welfare_loss_damage",2
0.1313818676299627,-0.1860480505236647,0.0705631196338837,-0.5166342206448022,-0.9999999001152506,-0.2904110974908921,-0.9462293148508416,-0.9934451884393064,0.1232728832594351,0.2159790675820015,0.0006053376573858,0.8321348810236932,0.1546056085952784,0.9246356232226496,0.000307285207795,0.7834124119547318,0.1217022724597476,0.0499765597327804,0.0007400485265113,0.0108172071732575,0.0042107580791467,0.0183675425171215,0.037919763426429,4.009301159725073e-05,3.820143070540318e-05,0.0006387659574413,8.503698601583249e-05,0.004447139178283,0.0083408909207788,0.0009761982808239,0.0001005770688683,0.0012465094702143,0.0086080374572308,0.0012166265913767,0.9092335915171132,0.4266039313640005,2.102126902914075e-07,0.0175786403343144,0.0043478692800523,0.1394295878583139,0.0002769404849493,0.0015315169309703,0.8987734146323686,0.0718293626539934,0.6034964935065914,0.3644429899551548,0.05043944332154,1.0513280871801388e-06,0.0039547447089241,0.0057006426179563,0.0050072900319726,0.0102895175693347,0.047367548492319,0.0078240598103203,0.1010836309475562,0.0006677264044914,0.0108353279325502,0.0094225373443989,0.0002340747237086,0.6543523371218372,0.0716368851619785,0.0112740577798105,0.1607609214751307,3.2949560927051334e-05,0.0392711350843769,0.6167913868060237,0.2131331502722886,0.1486248054165108,0.0186871244497689,0.022880163863625,0.154075930499955,0.0003405510130696,5.351399902489131e-06,0.0315444329395534,0.0034886845875337,8.659453574131888e-05,0.00024562923016,0.0153183656831441,0.0238570454846595,0.0004418448694943,0.0002092260708404,0.6743046919541942,3.0304996744281228e-05,0.0242106636911867,0.0013372057140832,0.0049460824844514,0.0030558531432522,2.416409056093309e-07,0.0004471506377955,0.0005386670053095,0.0098995186513333,0.0007793491625454,0.3600262171138035,0.007011798627281,0.0003810319010449,0.9483579750650962,0.0042056221480256,0.0010555829142628,1.4730055706786487e-10,0.0029855041250456,0.0001886376184988,1.1966525888283633e-05,0.0760317661623491,0.0002606718727118,0.1762732287027092,0.0038799015060109,3.46370380919108e-06,0.0239690029982593,0.0001855581476033,0.0125977614608838,7.149202308484836e-05,0.0012952920150587,0.01334155484919,0.0012275891505845,0.0002066411653734,0.0017987857342882,0.0014003097298008,2.940227123819774e-07,0.0054113679276936,0.0637700909550699,0.0033007441354177,0.059838005174672,0.0001494894753983,0.2302382580405732,2.9627990475459523e-05,0.0007235378228109,0.008850969079862,0.0006350080190817,2.7627003903496136e-05,0.0002925948621567,0.1060075936137569,0.2571305626384548,9.232203570022708e-06,0.000564899176933,0.0003143049962586,0.0033689289372283,0.0183129476109533,0.1475901990486656,8.328495191477602e-05,0.0016908812926469,0.0049246827175323,0.5208761152207293,0.0155362210317032,0.0180124581157285,0.025081560032565,0.0044503966862969,0.039763237707087,0.0017834168152729,0.0482298170596562,0.0061959361005863,0.0021922028701987,0.8087909044556201,6.028069772159124e-05,6.83866263788448e-07,0.0087039284815339,0.1594216997951233,0.5365266265670599,0.3467157587622154,0.5280231087798685,0.5802948247467659,0.0068847244039624,0.4131684542711717,5.0917994830676375e-05,2.90534128877796e-06,0.7258122186597754,0.0044029975858358,0.0013114785178525,0.0302786975449032,1.0883490176395585e-05,0.081614177965659,0.47944279311485,0.1319015461857754,0.0346460606464983,4.004096541988076e-05,0.4567672137288243,0.0016405944684271,0.0052212802239588,0.155790348596271,1.2273863910036725e-07,0.0016958438801556,0.020691226070219,0.0112319150095532,0.0879756287123253,0.0101563554111622,0.954639799091231,0.0280685715994658,0.0290847708332631,0.095629613437818,0.0084890185493759,0.9630171007899158,0.015339782969477,0.0460542579667266,0.0009673016372967,0.0240861610297497,0.0522824068677894,0.0059945069417864,0.9717982813316136,0.4126356907180725,0.9032195263977314,0.0438469918869214,0.0988559894893748,0.2305946340988027,0.0040477932401025,0.6348920752093222,0.4004264784247709,0.9259575511723432,0.1368488124167443,0.0177245986949033,0.3767162246038216,0.0014684525913436,0.0040130128431118,0.7455011396048692,0.0002076619080527,0.2173735851637076,0.0002580596778508,0.048062151066288,0.0003532598372982,0.0009426849599629,0.000222727765206,3.891453039629587e-05,0.1046377942066092,0.1952823932162966,0.0006953111191492,0.0001773971288274,0.0157622495531045,0.0464580613645794,0.0015809164087008,0.024407001560105,0.0024607822657567,0.0327295508112832,0.000135312887416,0.0536141413050246,1.203509967668544e-05,0.8759683489758903,0.9440323638907276,0.1464286970616709,0.0098925481131839,0.0010076677336106,0.0003489693185622,0.0215887233494894,0.4195225107033103,0.3857649249542409,0.1062460068006999,0.0003654839510727,411.3725690532178,0.2,35345.46861665289,20871.548419067505,PRIORITARIAN,131,"lowest fraction_above_threshold, then lowest welfare_loss_damage",3
0.1294186233482427,-0.3541292175122419,0.0056269264516515,-0.7788358548863915,-0.9999991105343587,-0.2051561158209187,-0.9900956621099566,-0.9941297617453214,0.1627527134721209,0.2311760271330153,5.931253840009711e-05,0.8315926854634849,0.0970353963425079,0.9226991468837576,0.0014603571827548,0.7769723940080062,0.1217018654169645,0.0032762733385012,0.0014751932864695,0.0102141461907887,0.0018967707488985,0.0010876251407195,0.0199982655363398,1.3653300766427253e-05,0.0005202446764663,0.0003509880046305,0.0106594466548322,0.0014645256160243,0.0992034070479822,0.0146316380706,0.0098414917155506,0.0003139349859802,0.0007975467543499,9.79962131998184e-05,0.1366795136638602,0.4268513599705902,0.0002491714812394,4.7594305371510826e-05,0.0048932808385194,0.0094839917434577,0.0003676601135563,0.0007143858889463,0.0811241363150285,0.0244737384950222,0.6201441923780431,0.3662208635030523,0.1619164962217415,7.358249404770124e-06,0.0041914220484276,3.133557390988317e-05,0.0047864941692047,0.0346845374708017,0.0422481514191058,0.0077814593879672,0.0039807000738154,0.0167153236949385,0.0125516308395883,0.0084327553810199,0.0001200632870104,0.6675572111012025,0.0651777816378114,0.0115250031872657,0.2315093519074041,0.0054698733941475,0.0022805950165671,0.5782042491518198,0.1214181800292543,0.176979583426143,0.0020499844376897,0.0247524538757901,0.1995801675963067,8.997863708783593e-07,4.3042754311626896e-06,0.0314901701011054,0.0032150665261189,0.0056718039552978,2.051036619775924e-05,0.0153183656831441,0.0053581293282996,0.0028371535073756,0.0015722247396819,0.3358519032324867,2.1650944264229644e-05,0.0001396687002641,0.0013878813441088,4.063785016751955e-05,0.0017439678371799,3.35388044003201e-06,0.0003338827478458,0.0003502139764243,0.0084682566413569,0.0003585136877478,0.0134799583330912,0.0073039829006445,0.0002492619015352,0.0020655901853597,0.0010135052302546,0.0001898209596636,6.616924071295929e-11,0.0033734110891328,0.0002968347584204,4.809544947037288e-05,0.000150317418686,0.0026554456229835,0.0040364202607147,0.0013306831297523,2.104212381385379e-06,0.0400593229147348,5.832557439341725e-05,0.0003233897526357,9.763041219364544e-05,0.0021612460837698,0.014202521009378,0.0003343140538719,2.503295952821227e-05,0.0017567888488216,0.0025871876912213,3.244546449270277e-08,0.0003204471548464,0.0036047645848892,0.0012321051943744,0.0241212151005799,0.0151956041164505,0.0618393847139448,0.0085621834989518,0.0007739002546895,0.0004167124438361,0.0009477651676791,2.912750566567121e-07,0.0168473902791975,0.0421023735940241,0.2495131222826738,1.151966906625174e-06,0.000698053891124,2.395262096386118e-05,0.0005279888260418,0.2350530899537932,0.0563534415422388,0.0063987315752232,0.0071339008056659,0.8216509315861716,0.0024478267501334,0.0164869849343478,0.0789131525042024,0.0006934945930757,0.0138255151730792,0.0040370905952124,0.907227343013778,0.0033169506524858,0.007363947476892,0.0001990091638405,0.1072341856378368,0.609860376768184,1.534142186070416e-08,0.0009035166681309,0.9787064623977102,0.4348128347145595,0.0023345229091562,0.6629247773523128,0.5910413208066521,0.0063933612831371,0.3828123608356079,4.802449896566693e-05,7.212660017783679e-11,0.4889457722041516,2.449799246165172e-05,0.0013109431847183,0.0052193287594736,1.08334810190537e-05,0.0834378137462256,0.4883533625624908,0.0815602508944803,0.036052450120161,6.205501056989065e-05,0.3783775802134803,1.2492654952923356e-06,0.04263807744405,0.1555225351492208,1.274028108570399e-06,0.0010042625351378,0.020691226070219,0.0124242564598716,0.0184721957818427,0.0025804081848031,0.9306738734496692,0.016006345412133,1.2888482147196725e-06,0.0012067998549107,0.005122080856657,0.1512386175468369,0.0009883702888165,0.0445131792999843,0.2567724575402831,0.0115939281307304,0.0002874842665207,3.897192846438876e-05,0.0808213883258963,4.28631072887009e-07,0.0001871586195528,0.043998101459997,0.0689499771139725,0.5464209970713236,0.000135087299435,0.4484832858728353,0.5689730739212782,0.9453191473403264,0.2263447936325983,0.0114941046677531,0.0015606249994742,0.0016036403529485,0.0001907809220172,0.6252136150772126,0.0001086012220486,0.0683498148777752,0.0002793777009958,0.0898919902546867,0.0032958542255677,0.0004423979553957,6.931090842558206e-06,3.824841625883952e-05,0.014432054656636,0.1032188035119271,0.0004744908471833,0.0003602983708675,0.1487940989383954,0.0845020441105174,1.7697060380484748e-05,0.0379064262069137,0.0024105262161304,0.0004049918011311,3.5936069063527984e-05,0.030266960421187,8.178626378463334e-07,0.0128693673526707,0.8638700115950494,0.0937228825341827,0.001449369425069,0.0010435474236797,0.0008047368080166,0.0008693245276878,0.4200154132190265,0.9745986129559954,0.1073036031678344,1.7318075412682852e-07,411.4401950686794,0.2,35453.31342290555,39795.78566328864,PRIORITARIAN,153,"lowest fraction_above_threshold, then lowest welfare_loss_damage",4
0.1294186233482427,-0.3541292175122419,0.0056269264516515,-0.7788358548863915,-0.9999991105343587,-0.2051561158209187,-0.9317281907023216,-0.9941297617453214,0.164488131115282,0.2595199320697798,6.020916738861415e-05,0.8315926854634849,0.0970353963425079,0.9226991468837576,0.0017494970802702,0.7768453170349686,0.1217018654169645,0.0032762733385012,0.044262356762566,0.0102141461907887,0.0018967707488985,0.0010876251407195,0.0199982655363398,1.3653300766427253e-05,0.0005202446764663,0.0003509880046305,0.0106594466548322,0.0014645256160243,0.008071210497091,0.0146316380706,0.0100917464971918,0.0003139349859802,0.0007975467543499,9.79962131998184e-05,0.1366795136638602,0.4268513599705902,0.0002491714812394,4.7594305371510826e-05,0.0049614893892464,0.0094839917434577,0.0003676601135563,0.0007143858889463,0.0811241363150285,0.0244737384950222,0.6201441923780431,0.3662208635030523,0.1608751877146856,7.358249404770124e-06,0.0041914220484276,3.133557390988317e-05,0.0047864941692047,0.0346845374708017,0.0422754751510189,0.0078163349567018,0.068229142555961,0.0167153236949385,0.0125516308395883,0.0084327553810199,0.0001200632870104,0.6675572111012025,0.0651777816378114,0.0115250031872657,0.2315093519074041,0.0054698733941475,0.0392711350843769,0.5782042491518198,0.1313656147917375,0.0699669317809165,0.0020499844376897,0.0247524538757901,0.149039459389651,8.997863708783593e-07,4.3042754311626896e-06,0.0314901701011054,0.0032150665261189,0.1736475122434763,2.051036619775924e-05,0.0153183656831441,0.0053581293282996,0.0028371535073756,0.0015722247396819,0.3358519032324867,2.1650944264229644e-05,0.0001396687002641,0.0013878813441088,0.0035880058252085,0.0017254284108676,3.35388044003201e-06,0.0003338827478458,0.0003502139764243,0.0084682566413569,0.0003585136877478,0.0134799583330912,0.0073039829006445,0.0002492619015352,0.9377998099685368,0.0010135052302546,0.0001898209596636,6.616924071295929e-11,0.0033734110891328,0.0002968347584204,4.809544947037288e-05,0.000150317418686,0.0026554456229835,0.0040364202607147,0.0013306831297523,2.104212381385379e-06,0.0400593229147348,5.886978487413365e-05,0.0003233897526357,9.763041219364544e-05,0.0021612460837698,0.0133416913627183,0.0003343140538719,2.503295952821227e-05,0.0017567888488216,0.0025871876912213,3.244546449270277e-08,0.0003204471548464,0.0637660903176309,0.0012321051943744,0.0241212151005799,0.0157540488734632,0.0618393847139448,0.0085621834989518,0.0007739002546895,0.0032833694104017,0.0009477651676791,2.912750566567121e-07,0.0168473902791975,0.0421023735940241,0.2559813193466405,1.17131504415065e-06,0.000698053891124,2.395262096386118e-05,0.0005279888260418,0.2350530899537932,0.0563534415422388,0.0063987315752232,0.0071468027555231,0.8292659031444654,0.0363975445177871,0.0164869849343478,0.0789131525042024,0.025685188249681,0.0192498064626232,0.098070040485832,0.907227343013778,0.0033169506524858,0.007363947476892,0.0001990091638405,0.1072341856378368,0.609860376768184,1.534142186070416e-08,0.0009035166681309,0.9787064623977102,0.4348128347145595,0.3747598660918989,0.6635387668695848,0.5910413208066521,0.0063933612831371,0.3828123608356079,0.0001403024674209,7.212660017783679e-11,0.7262411538038466,2.449799246165172e-05,0.0013109431847183,0.0052193287594736,1.08334810190537e-05,0.0834378137462256,0.4883533625624908,0.0815602508944803,0.036052450120161,6.205501056989065e-05,0.3783775802134803,3.1405850725583974e-05,0.04263807744405,0.1555225351492208,1.274028108570399e-06,0.0017196186494537,0.020691226070219,0.0124242564598716,0.0184721957818427,0.0025804081848031,0.9306738734496692,0.016006345412133,0.0001722420463287,0.0459046958528674,0.005122080856657,0.1512386175468369,0.0009883702888165,0.0445131792999843,0.2588858016185167,0.0115939281307304,0.0002874842665207,3.897192846438876e-05,0.0808213883258963,4.28631072887009e-07,0.0078496641707996,0.043998101459997,0.0689499771139725,0.552793792275995,0.0001843409317178,0.4484832858728353,0.5689730739212782,0.9172745949480134,0.2263447936325983,0.0114941046677531,0.0015606249994742,0.0016036403529485,0.0001907809220172,0.8147375817959612,0.0001086012220486,0.0683498148777752,0.0002793777009958,0.0898919902546867,0.0048612493597141,0.0004423979553957,6.931090842558206e-06,3.824841625883952e-05,0.014432054656636,0.1032188035119271,0.0004744908471833,0.0003602983708675,0.1487940989383954,0.5285325969522244,1.7697060380484748e-05,0.0379064262069137,0.0024105262161304,0.0004049918011311,0.0028937624815154,0.030266960421187,8.178626378463334e-07,0.0125682598205423,0.8638700115950494,0.0937228825341827,0.001449369425069,0.0010014841940984,0.0008047368080166,0.0008693245276878,0.4200154132190265,0.9745986129559954,0.1073036031678344,3.1467298278413215e-05,411.4427369882305,0.2,35461.50553243911,38717.5188132273,PRIORITARIAN,97,"lowest fraction_above_threshold, then lowest welfare_loss_damage",5
