center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,radii 0,radii 1,radii 2,radii 3,radii 4,radii 5,radii 6,radii 7,weights 0,weights 1,weights 2,weights 3,weights 4,weights 5,weights 6,weights 7,weights 8,weights 9,weights 10,weights 11,weights 12,weights 13,weights 14,weights 15,weights 16,weights 17,weights 18,weights 19,weights 20,weights 21,weights 22,weights 23,weights 24,weights 25,weights 26,weights 27,weights 28,weights 29,weights 30,weights 31,weights 32,weights 33,weights 34,weights 35,weights 36,weights 37,weights 38,weights 39,weights 40,weights 41,weights 42,weights 43,weights 44,weights 45,weights 46,weights 47,weights 48,weights 49,weights 50,weights 51,weights 52,weights 53,weights 54,weights 55,weights 56,weights 57,weights 58,weights 59,weights 60,weights 61,weights 62,weights 63,weights 64,weights 65,weights 66,weights 67,weights 68,weights 69,weights 70,weights 71,weights 72,weights 73,weights 74,weights 75,weights 76,weights 77,weights 78,weights 79,weights 80,weights 81,weights 82,weights 83,weights 84,weights 85,weights 86,weights 87,weights 88,weights 89,weights 90,weights 91,weights 92,weights 93,weights 94,weights 95,weights 96,weights 97,weights 98,weights 99,weights 100,weights 101,weights 102,weights 103,weights 104,weights 105,weights 106,weights 107,weights 108,weights 109,weights 110,weights 111,weights 112,weights 113,weights 114,weights 115,weights 116,weights 117,weights 118,weights 119,weights 120,weights 121,weights 122,weights 123,weights 124,weights 125,weights 126,weights 127,weights 128,weights 129,weights 130,weights 131,weights 132,weights 133,weights 134,weights 135,weights 136,weights 137,weights 138,weights 139,weights 140,weights 141,weights 142,weights 143,weights 144,weights 145,weights 146,weights 147,weights 148,weights 149,weights 150,weights 151,weights 152,weights 153,weights 154,weights 155,weights 156,weights 157,weights 158,weights 159,weights 160,weights 161,weights 162,weights 163,weights 164,weights 165,weights 166,weights 167,weights 168,weights 169,weights 170,weights 171,weights 172,weights 173,weights 174,weights 175,weights 176,weights 177,weights 178,weights 179,weights 180,weights 181,weights 182,weights 183,weights 184,weights 185,weights 186,weights 187,weights 188,weights 189,weights 190,weights 191,weights 192,weights 193,weights 194,weights 195,weights 196,weights 197,weights 198,weights 199,weights 200,weights 201,weights 202,weights 203,weights 204,weights 205,weights 206,weights 207,weights 208,weights 209,weights 210,weights 211,weights 212,weights 213,weights 214,weights 215,weights 216,weights 217,weights 218,weights 219,weights 220,weights 221,weights 222,weights 223,weights 224,weights 225,weights 226,weights 227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
-0.8809916147085046,-0.9734773774900636,-0.6635121482526977,0.0892734039869554,-1.0,0.0187395907132225,-1.0,-0.8275298036374338,0.0088111470370573,0.4496186687336482,0.015215870803632,0.0,0.2303491078946599,0.8757700910363058,0.9196288212772898,0.0,0.1140468257710881,0.0541705675400033,0.2061232293848278,0.0,0.1001179425351406,0.0014859457410245,0.1114749602899766,0.191870799828522,0.6833054622581923,0.0196839746500634,0.7895855668663158,0.0,0.0622840402192826,0.0132133989512742,0.5543106355831743,0.738401392390039,0.052946751016551,0.8473519354418388,0.6591867476685362,0.0124981890214381,0.0608615028076511,0.0,0.2390017795223256,0.0985701311861802,0.0954035307251497,0.0,0.0955751853246703,0.5812035263256208,0.3422476576978771,0.6386070314202602,0.0052449672105782,0.2561767773353903,0.0038437879437099,0.0808110803570091,0.1851802484790282,0.8202128738422764,0.0,0.0008965130731879,0.2734498331908305,0.0,0.0,0.575878093146463,0.2900364122659536,0.0081300287436783,0.0805073363916203,0.0505719755339586,0.000386706734647,0.8396643236560551,0.969689568976254,0.0603254431223347,0.1348898490897974,0.087970871020473,0.3423334378263652,0.164790470195651,0.0897151153405978,0.0,0.0897652172920437,0.2505953532514231,0.7508838371305036,0.2250592861446713,0.0296737820696012,0.3256608525587982,0.184221532532884,0.2609692004515741,0.0362004162233805,0.0,0.0,1.0,0.3785294099320696,0.1382620958015589,0.4313170210469583,0.0651313157979532,0.0,0.336459293259478,0.7761051546897524,0.1859906228802098,0.0142427215374387,0.0711839727238619,0.5117924398437371,0.0,0.6455330977512733,0.3366646899219825,0.08576261506757,0.1044664713774964,0.0,0.0052876222617693,1.0,0.0103710215669133,0.2072387976201576,0.0,0.0438091513029415,0.0364749145706151,0.62394064245952,0.032901312840452,0.0,0.7056696221604661,1.0,0.0952733238003828,0.0,0.0,0.1365948832825553,0.2980867227043089,0.0,0.072639082775112,0.0730909839957936,0.0169919333289672,0.0659739802033002,0.2773222591890235,0.7131192063707035,0.0393028290868294,0.3295216748557949,0.0037549313971845,0.2847107202168789,0.0327855477447393,0.0258711291864051,0.0927835808872931,0.8926957303544911,0.0403901577157806,0.1399426739055492,0.140614748505988,0.0456110130164845,0.0967644095084548,0.0144692710578414,0.1142247526319222,0.0,0.0066355979209363,1.0,0.0,0.0174800301552442,0.1050035684328132,0.1082861581240536,0.069491538253814,0.0163179031373586,0.0,0.1906553729730639,0.6045927827340905,0.0181792336399182,0.2936605635022786,0.2255891682014757,0.0,0.055266607499595,0.0,0.1065024932843052,0.3362005508843173,0.0263603002553045,0.1209091821743229,0.5596300631523484,0.0374037840892064,0.0,0.0882729774782106,0.0802025553278162,0.0082439961201833,0.1673521857934705,0.0798108619123494,0.2995544623603944,0.7831961480900969,1.0,0.0001232238686453,0.0831690239685886,0.0,0.1923873528551639,0.0727125211157996,0.0002186007205931,0.0111096245266888,0.3761725553820413,0.3246892612435276,0.0563247316992842,0.1915356079659951,0.3087832057522724,0.0486070384742765,0.2148336385409843,0.0779294188694361,0.285131109246781,0.2655640717213594,0.0589615564167349,0.0058215290005752,0.2760666049637838,0.4348231973298386,0.2713905003605988,0.2671837780959334,0.0,0.9939523143523792,0.0,0.0764751489503747,0.0115140750636636,0.0072387774667362,0.0793999887234542,0.0221262719863741,0.0910472241734196,0.036199698476781,0.8378443225913343,0.6804102084948286,0.0,0.6406496658596506,0.0,0.1139491254223493,2.5463142439764224e-05,0.0,0.0,1.0,0.1753930276920655,0.012194488147033,0.0,0.1516246238576848,0.0629154309315795,0.0563986030741585,0.0,1.0,0.0125656643986112,0.6198588880150934,0.0,0.062323912448464,0.0,0.1311749322422583,0.085310911335028,0.0,0.3508645479177704,0.0,0.0,0.8539205453358766,0.1179731432322124,0.0438728009441513,0.0347186656342803,0.6608340846934129,0.1394815668954244,0.0718274907363744,0.0,0.2377325675373614,413.7502955013032,1.0,11508.428160362017,166609.95970453107
-0.999415575796432,-0.9973450464836964,-0.928440220205122,-0.3388841033743601,0.0271193349761724,-0.9887996772467292,-0.1996746884265036,-0.9299407053237254,0.0679844343529813,0.4660228027138148,0.0004216580091545,0.3281519552524541,0.0845806999453268,0.4583730147430765,0.7350154938527975,0.0475312823598211,0.0037083754985782,0.0026399787089961,0.1604553592517359,0.0043694740936692,0.3017988854606219,0.1322646661654445,0.0253907267033023,0.0086895540105536,0.5750803235922755,1.0235719642005505e-07,5.474248139746224e-05,0.0048072117645449,0.0067360547289481,0.0006348875008161,0.0967843832697186,0.1150939812323078,0.0192904923616325,0.0077148853614145,0.4038775991330778,0.0013738661102108,0.507229186933548,0.007574523713081,0.0044468683877763,0.0003184654664447,0.0006116510315925,0.0390533063022692,0.1332137255785905,0.0154844316738669,0.0021381139339289,0.0141141018150989,0.1431719479450053,0.0306025315546353,0.0165144792650629,0.0005117262248589,0.0862011386419334,0.0022824451135582,0.0230748286819173,0.0042189023946405,0.054876900208567,0.0043938107426738,0.0048678375039305,0.0705498101924726,0.003324042944422,2.2001903449355022e-05,0.0163490135331233,0.0027170829789577,0.001302408366598,0.0003060432513654,0.0644963205960845,0.2649107819494297,0.0822118982944049,0.0164115507146425,0.2622277587444522,0.0102086572138072,0.0156802453078857,0.0297284005550965,0.0016369968640848,0.0,0.46011487387953,0.0058073524371208,0.0565511966590778,0.0308200103170352,0.0023714668445554,0.6012160148790668,0.0001131336829759,0.0012073475828115,0.0010983088272565,0.0244653632306047,0.0147048789963914,0.0208827383898295,0.0142687385423773,7.711947625790202e-05,0.0662165975438711,0.0633298299429878,0.8310276377093946,0.0,0.1311905216061418,0.0047728641897883,0.7240639914203136,0.001517587567354,0.0004807131477477,0.3774381500416558,0.004385869709148,0.3332341767127101,0.5402302821430216,0.2672046389454274,0.6322101117610028,0.0001146558814068,0.1090079619578928,0.0468176052502331,0.1274796602608148,0.0006190814541058,7.72795348195246e-05,0.0001623111360669,0.2747377486784511,0.0715687067456817,0.0007116450591521,0.4938581975225879,1.954784386597587e-05,0.0809490442325553,0.2313251291567868,0.0041993807417268,1.7689811503625188e-06,0.342687901550843,0.1711552501341767,0.2508484318794514,0.4300033531652811,0.3615070714370256,0.0362434271586069,0.9024470881433072,0.148475513204021,0.7076460633232093,0.3624493257394478,1.9289464848239076e-10,9.342070227345547e-12,0.0040765361791086,0.0271914984512121,0.0080285166009934,0.0001562909746542,0.0121249094767834,1.2626383426722126e-05,0.0018232012919433,0.0749462760483569,0.0048547611426489,0.00247032002387,0.0001918993983431,1.3685030595565558e-07,0.0663475166928778,8.341728391610154e-07,0.0010516758993518,0.095977286816721,0.0062433937154355,6.188574832128214e-07,0.0008698484916231,0.0043297932095772,0.2360733706389514,0.0072598109265991,0.4286123065622417,0.1994583040478539,0.0521076820175513,5.564999957267595e-09,0.0576606898319524,3.2904599019353423e-09,0.1710863139664771,0.659543855739122,0.0608526056802712,0.0849799824444348,0.0002457442889327,3.602563423139629e-07,0.4974189404997225,0.2410875748205648,0.024461140798314,0.0012509238711717,0.0189931085645093,0.0131178241409954,0.0004657316244811,0.0029720634009127,0.0065704493471061,0.8064277282200605,1.3300825001129774e-05,0.0096305286637481,0.002503583171079,0.0070190690709529,0.0014120040225745,0.0731654625422106,0.0314088782813777,4.323111157860061e-05,0.0037754677455524,0.0762983571139059,0.4463972233784402,6.657988616879241e-05,0.0101693921434749,0.0038412184652506,0.2417962250020383,1.7287648772314982e-06,1.160696664315463e-06,0.1394656120005748,0.0052007616126999,0.5211993282902151,0.4168869663509363,0.0001699177701864,0.0029593364628118,0.0001428916542359,0.2326341636252533,0.0002896770390506,0.0001792894581356,0.0761670071996386,0.0009203482229576,0.0,0.0006507349162673,0.0318497362751769,0.0008832683302393,0.0218956648252918,0.0347938068753661,0.0035431356598357,0.0027542445069206,0.0003928735582032,0.0003232070449885,0.0073742803899031,0.0007059266377583,0.0571592204116676,0.0133207555325205,0.0063080945163194,0.3000818845172534,3.056494613962852e-05,0.0790885670237014,0.0001624605584623,0.001939625460952,0.029607680715086,0.2993347500765994,0.0003122252114971,0.0773400693167164,1.0495421949408262e-05,0.002564091103232,2.734883073032048e-07,0.0063956004048686,0.0660465308150817,0.4172709070694165,0.0212947749575926,0.023023627814243,5.669643203007819e-06,0.0370071474230719,0.0457845257785561,0.0947171636852672,0.006149170773916,0.0003047115432528,0.078360605877002,0.1064033048918686,411.560383774456,0.4,34643.63357410777,92526.34968892006
-0.9529890803054856,-0.9991671311158288,-0.9978770517322842,-0.1555881785100429,0.0487704057503607,-0.9908143194842502,-0.180051084196628,-0.760256459105621,0.1729343213232059,0.3343389072723789,0.003099476373304,0.481723602886752,0.8488756025589792,0.2322867874938757,0.0116798829828956,0.0303719561957462,0.0588234272307075,0.0012455389095161,0.1629633702202565,0.0023198321857453,0.0016698511015005,0.3408370752543832,0.0201790688161234,0.1008542744431987,0.7169290628507491,3.066882963935704e-05,0.0002007724483038,0.0773956438874263,0.006223472255022,0.0108235783105427,0.1275286464398899,0.0004618210989103,0.1596468552216168,0.0003509370968913,0.9565604111889422,0.0065122175610379,0.4969305190574325,0.0084050969987121,0.0118047033882264,4.98223526797795e-07,0.0016873747828681,0.6454378849796731,0.4051126080495456,0.0083323441636127,0.0017189847843644,0.2801865889367401,7.595873015916804e-05,0.0012800503055219,4.260188404465692e-05,0.000387196690276,0.952601093541642,0.0008559042893385,0.0001103691903703,0.0044233033205403,0.0026488301769559,0.0105512309156297,0.0055777921783621,0.0114578005235983,0.0040290612926798,0.0002600557960901,0.0002955936308414,0.0001631460149911,0.0020004137096961,0.0274501126979913,0.0032478489683353,0.2846418785089786,0.0781307569331721,0.0400416707575581,0.2296860745016004,0.0105358579597414,1.0348455063431466e-05,0.0027049483310747,0.0036765813957051,0.0001268140934693,0.4365088038999523,0.1714973788376497,0.002564889031492,0.0011568884823794,1.8342599202135797e-05,0.5655914865276115,0.0684838172118195,0.0031124238795627,0.0010373922353473,6.158390883443873e-05,0.2204363662161947,0.0667574171736796,0.0063539430995791,0.0001129036327905,0.022952714276745,0.0633298293065864,0.8324288497463163,1.0509180339063202e-06,0.120952659556401,0.0110323251683766,0.5363095639200998,0.0071397363106372,0.01523690464541,0.3646501354468516,0.0020867573478456,0.7946594549465139,0.6557361776820538,0.2393744284644489,0.0186565906948202,0.0139937256035914,0.1868963567829137,0.0056094728903656,0.1609095970350856,8.775265806203485e-05,0.0015896985933216,0.0096946819595564,0.3539944390258437,0.2265938331189959,0.0002950242219722,0.0706208389780627,1.5170332464466809e-06,0.0679600640738345,0.0041962083388846,0.0420186189753994,1.6137056707424764e-08,0.0032531092262314,0.7457459603801984,0.3514892345669094,0.0390860042455988,0.0047471574432344,0.0216193964909783,0.0007638144391609,0.1080701118630234,0.2590096890754877,0.6628590813668278,1.32853004002618e-08,3.640692127612668e-05,0.0042220593053056,0.0389087175690657,0.0366746504779543,0.0013905967821401,0.0310476679613994,4.350079132685238e-05,0.3975381270222747,0.0746757380482659,0.2434903520467162,0.3072610920599117,1.8429923955096717e-05,0.0,0.0453048437451075,0.0002911243452128,0.0093047667606158,0.130524966391346,0.0082685656318468,6.590379068080586e-05,0.0001825774321764,0.0002434063681553,0.3863057002197996,0.0010030386033938,0.4302825018356393,0.0279250448371509,5.7586227196412224e-05,7.271455128623127e-05,0.0076553922136232,8.678026303397856e-07,0.1629878579018878,0.570350204437289,0.0032832460351011,0.0188172554247946,0.0001848000128718,0.0007313605518836,0.0073202831941918,0.2355455808712633,0.1890832610242743,0.0176137701287671,0.3442031998883023,0.2263601001685284,0.0664969245937899,0.0029822338992676,5.662708685508253e-09,0.5517820156526578,1.0703676739411889e-05,0.0007686825571788,0.5322515558184924,3.416742674289091e-07,0.0526543831003423,0.0021916587023745,0.4040917905903582,7.324772277379483e-05,0.0027912145325371,0.2853976776027317,0.4548670255843325,1.876818287225066e-05,0.0034581957041273,7.830616121462525e-05,0.2359235343375897,1.4893769588161193e-05,0.0008528607635265,0.0462974010118444,0.0175042754235593,0.5264217529601498,0.0376985477540797,8.626661183648029e-05,0.0067691113606322,0.0776547764441107,0.1472272477246457,0.0017525294030052,4.077629299330184e-06,0.0099178242344349,0.0074617261970345,0.0001061484352866,1.969557392093913e-05,0.0014889196922178,0.000127363392147,0.0231418327966443,0.6132418762345859,0.0075330930870181,0.0001430424528523,0.0059664321294708,0.0020362622317095,0.0150817978402871,0.0007928614496134,3.314082721373563e-05,0.0198600812293868,0.3104829256154706,0.2836111810880989,0.0018167084266635,0.0020990999339553,0.0002503871878375,0.0182066741232142,0.0019653674335342,0.042041039593357,0.0627206665905631,0.0825054285400825,8.880657916941697e-06,0.0014210383385473,0.0005886128966735,0.1051801285961663,0.119835716655781,0.0037568776300224,0.0380183846109222,0.0268782722073354,0.0017382124179657,0.0522712039955485,0.0026171045663097,0.1093454401756228,0.0443181733193133,0.009199805297157,0.0054649716912484,0.4312916648450334,411.4934481437341,0.5,34035.68913774523,94340.013085217
-0.999603066372622,-0.9999086763328872,-0.99928380390229,-0.3980251530372204,0.0515170062557437,-0.99996028680953,-0.3157901403041057,0.8468156828480826,0.0351048994178758,0.3497413059168723,0.0060173017735041,0.3300605188671096,0.0598967355831577,0.2661955063439338,0.7286929645431813,0.0524639205771076,0.0,0.0026400481270711,0.1588128503544501,0.0037477429369785,0.0026908091772511,0.399531076767002,0.0011251057131664,0.1084104597403073,0.4442077282023611,9.599134385507008e-09,7.675618058540935e-05,0.0004370621573208,0.0044036346225261,1.2456801082992466e-06,0.0063012495061684,0.0,0.0122380940594373,0.0007819940530201,0.123102356910004,0.0001465435403696,0.3419520598861957,0.0084427526342148,3.365036154229836e-05,2.7795220347591736e-05,0.0004413267888753,0.1351091796299038,0.0107849954707442,0.0168452337107485,9.9628914881739e-05,0.0064258150108185,0.0,0.0065543828517924,0.0,0.0003892674518061,0.8138855874088421,0.0003538767736851,0.0,0.004907015213801,1.0783094881440097e-05,0.0004136498151548,5.138397616528247e-05,0.0024330017419465,0.0130957898107366,5.184330780719774e-07,0.0,0.0001712646261063,8.148639149902277e-06,0.000382314483064,0.0641303171978661,0.2860614952320112,0.0074602615573704,0.00386780167805,0.2084193962276298,4.514730916043569e-07,2.943327660074464e-05,0.0044461947662967,1.3547949568679656e-05,0.0,0.0871700139825865,0.0118840269786695,0.0019375971907195,0.0124209619281421,0.0011266280655431,0.0055374587555035,0.0001131336829759,0.0040468052818653,0.0,0.0035954390043704,0.0272383363603664,5.932477474695792e-06,0.0253479022753107,2.3612228656698885e-06,0.0087918126767338,0.0633956677971313,0.2419150832164938,0.0,0.1265065581240128,0.0008704133768756,0.2386007107859294,0.0004441332659323,0.0012065608881112,0.0062142910902364,0.0001452065479065,0.7580790738892599,0.0584735989188584,0.2879321741032671,0.0635679330117129,0.0020831549873726,0.0271196899429269,0.0189904335149566,0.1195055326672994,0.0006014665260179,2.956420019775672e-05,7.252090967755634e-05,0.0,0.001662101882999,9.163548883202702e-06,0.057207399316681,3.258653371870118e-07,0.0375534782877318,0.0003225509142622,0.0003865161065274,0.0,9.224738470752294e-05,0.1697893133035079,0.2495811164933053,0.419806761029222,0.0033662983667802,0.0078133796571296,0.0,0.1255259289023356,0.0009331052362304,0.018086705473588,0.0,0.0,0.0003191063819641,0.0008520247300315,0.0002335722832683,1.3214193189521562e-06,3.381901636673819e-05,1.050477785176596e-05,1.260789712145599e-05,0.0642693836065562,0.3268111429559179,0.0133550678841138,1.8979662979225943e-06,0.0,0.0036365297023125,9.948303194037452e-10,0.000709062038841,0.1291322025310917,0.0001362416601818,2.839869999739457e-06,0.0002185885602238,0.003969219634202,0.374573435733098,0.0044163989364197,0.1771526764128206,0.0011524531298212,0.0001151494991929,8.69448702549862e-07,0.001112862685293,0.0,0.0014904327563197,0.0054033412322029,0.0178361634968272,0.3037681955279558,0.0,1.9831995746847858e-05,0.0200932809234442,0.0185474262202297,0.024461140798314,0.0755855837581753,0.0,0.0005058886721813,0.0686547381958469,0.0106113029601936,5.2231478806580685e-14,0.402546588441007,0.0,0.0082743973544602,0.0271016755850013,0.0,0.0234891695645717,0.036900701196335,0.0454819687834175,2.664835260621628e-05,0.0031110040570267,0.0506186773071694,0.0044773004008354,1.709987251718273e-06,0.0001508370916279,8.153991323800805e-05,0.0177704691800945,0.0412797300927341,0.0,0.0465128361106131,0.0,0.1761327870038891,0.0041916725484828,0.0113944073309085,0.0,0.0001110665454024,0.1473522748807266,0.001175354172646,0.0013726422061097,0.1554591918642351,0.0001203745050614,0.0,3.858169420773382e-09,0.0003280963382091,0.0,7.333167177880039e-05,0.0034381947921631,5.616954464621074e-05,0.0019673045946881,0.0,0.0,0.0001976227555381,0.0,0.0,0.8512674635321354,0.0339553862993389,0.3090546250560543,0.0017033853383966,0.0,3.6813648723006033e-05,0.0,0.001501184582042,0.0156640472514019,0.0011490819968378,6.87227652952741e-06,8.793352430873134e-08,2.7434181029150934e-06,1.9370168133532595e-06,0.0409305253721646,0.0662801658616993,0.4130110270907865,1.2396673493471518e-05,0.0251567614582293,0.0,0.0605737069252435,0.0003119197497007,0.0947804204261624,0.0051265323411392,6.509487955188071e-06,0.0004474135035241,0.1017834199165976,411.566028381807,0.6,33424.51757238152,96498.61617256473
-0.999757315690959,-0.9999086763328872,-0.9992744246801908,-0.3980251530372204,0.0515170062557437,-0.99996028680953,-0.3157901403041057,-0.9705349341033694,0.0351048994178758,0.3497413059168723,0.0060173017735041,0.3300605188671096,0.0598967355831577,0.2756702316333618,0.6463844525287002,0.0524639205771076,0.0,4.286270725342072e-05,0.1588128503544501,0.0128012198640894,0.0026140267397723,0.385866838892495,0.0011251057131664,0.1082575716269688,0.4442077282023611,3.0564915737908816e-10,7.607769437672266e-05,0.0004370621573208,0.0044036346225261,5.605617362839684e-08,0.0063012495061684,0.0,0.0122380940594373,0.0007819940530201,0.1238150755155384,0.0001485913634868,0.3419520598861957,0.0025031982160073,3.5319133104654535e-05,6.501477882989361e-06,0.0004413267888753,0.0346626816544939,0.0107849954707442,0.0181665215237001,9.862174098225524e-05,0.0064258150108185,0.0,0.0029004618406519,0.0,0.0003892674518061,0.7974211153772717,0.0003538767736851,0.0,0.0049739306201757,1.0783094881440097e-05,0.0004136498151548,5.026751369251535e-05,0.0024330017419465,0.0130957898107366,5.184330780719774e-07,0.0,0.0001712646261063,8.148639149902277e-06,0.0003756606985665,0.0640297226407321,0.2860614952320112,0.0074602615573704,0.00386780167805,0.2084193962276298,4.5453874928176965e-07,2.943327660074464e-05,0.0026718237350856,1.3547949568679656e-05,0.0197602187219151,0.0250865869627954,0.0119133565282341,0.001745921064285,0.0097568382280353,0.0010822869071628,0.0055374587555035,0.0001131336829759,0.0015404683905469,0.0,0.0017069942996489,0.0259363170343506,3.0471608339065518e-06,0.001458715730456,2.3612228656698885e-06,0.0087918126767338,0.0633956677971313,0.2419150832164938,0.0,0.1265065581240128,0.0008704133768756,0.2386007107859294,0.0004441332659323,0.0011665032843696,0.0062142910902364,2.703244597794199e-07,0.7480236387474298,0.0584735989188584,0.0347989799260427,0.0635679330117129,0.0017528210668056,0.0111640509581016,0.0197657850917741,0.1231063908409881,0.0006090953887075,1.2003348530169442e-05,7.252090967755634e-05,0.0,0.0016342509716196,9.163548883202702e-06,0.0572060336326461,3.258653371870118e-07,0.0375534782877318,0.0003226326598765,0.0003865161065274,0.0,9.224738470752294e-05,0.1697893133035079,0.2495811164933053,0.4261069470274472,0.0033662983667802,0.0078133796571296,0.0,0.1255259289023356,0.0008836778048293,0.018086705473588,0.0,0.0,0.0003191063819641,0.0008520247300315,0.0002335722832683,1.3214193189521562e-06,3.653430776274103e-05,1.0410964738262044e-05,1.260789712145599e-05,0.0025274949443194,0.2369214920595041,0.0043374709503882,1.8801858163077036e-06,0.0,0.0036365297023125,7.147375862908732e-11,0.0007081847516401,0.1944110137071416,0.0001362416601818,2.9356407581061795e-06,0.0002185885602238,0.003969219634202,0.24784672787465,0.0044163989364197,0.1493613962397839,0.0011524531298212,0.0001151494991929,8.696916776458477e-07,0.0011017633899747,0.0,0.0014904327563197,0.0054033412322029,0.0188861160951977,0.3037681955279558,0.0,1.969886829345273e-05,0.0200932809234442,0.0185474262202297,0.0238121855288996,0.0756589070581111,0.0,0.0005058886721813,0.0063073540337545,0.0106113029601936,4.090605121832091e-16,0.402546588441007,0.0,0.0082743973544602,0.0271016755850013,0.0,0.0234891695645717,0.0081870529852494,0.0025578083418093,2.664835260621628e-05,0.0031110040570267,0.0506186773071694,0.0042326545310748,1.709987251718273e-06,0.0001508370916279,8.102922398043125e-05,0.0177704691800945,0.0014535263028613,0.0,0.001862657005803,0.0,0.1761327870038891,0.0041916725484828,0.0106905768860125,0.0,8.139214843461709e-05,0.1473522748807266,0.0012044006641251,0.0013726422061097,0.0645458786009906,0.0001214911887507,0.0,3.858169420773382e-09,0.0003280963382091,0.0,7.333167177880039e-05,0.0034381947921631,5.789048325982474e-05,0.0019673045946881,0.0,0.0,0.0002043172941702,0.0,0.0,0.8333607879035474,0.0339553862993389,0.3076757961610138,0.0017033853383966,0.0,3.6813648723006033e-05,0.0,0.0015049041953286,0.0030504268057664,0.0011490819968378,6.967637348086721e-06,8.793352430873134e-08,2.0271200923000762e-08,1.868076776282374e-06,0.0029571799737163,0.0662801658616993,0.4204687741015923,1.2396673493471518e-05,0.0167014279628431,0.0,0.0289672777293951,0.0003119197497007,0.0947804204261624,0.0038494711190199,6.509487955188071e-06,0.0004474135035241,0.1017834199165976,411.58605721937823,0.6,33795.993808377694,95713.06427514848
