center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,radii 0,radii 1,radii 2,radii 3,radii 4,radii 5,radii 6,radii 7,weights 0,weights 1,weights 2,weights 3,weights 4,weights 5,weights 6,weights 7,weights 8,weights 9,weights 10,weights 11,weights 12,weights 13,weights 14,weights 15,weights 16,weights 17,weights 18,weights 19,weights 20,weights 21,weights 22,weights 23,weights 24,weights 25,weights 26,weights 27,weights 28,weights 29,weights 30,weights 31,weights 32,weights 33,weights 34,weights 35,weights 36,weights 37,weights 38,weights 39,weights 40,weights 41,weights 42,weights 43,weights 44,weights 45,weights 46,weights 47,weights 48,weights 49,weights 50,weights 51,weights 52,weights 53,weights 54,weights 55,weights 56,weights 57,weights 58,weights 59,weights 60,weights 61,weights 62,weights 63,weights 64,weights 65,weights 66,weights 67,weights 68,weights 69,weights 70,weights 71,weights 72,weights 73,weights 74,weights 75,weights 76,weights 77,weights 78,weights 79,weights 80,weights 81,weights 82,weights 83,weights 84,weights 85,weights 86,weights 87,weights 88,weights 89,weights 90,weights 91,weights 92,weights 93,weights 94,weights 95,weights 96,weights 97,weights 98,weights 99,weights 100,weights 101,weights 102,weights 103,weights 104,weights 105,weights 106,weights 107,weights 108,weights 109,weights 110,weights 111,weights 112,weights 113,weights 114,weights 115,weights 116,weights 117,weights 118,weights 119,weights 120,weights 121,weights 122,weights 123,weights 124,weights 125,weights 126,weights 127,weights 128,weights 129,weights 130,weights 131,weights 132,weights 133,weights 134,weights 135,weights 136,weights 137,weights 138,weights 139,weights 140,weights 141,weights 142,weights 143,weights 144,weights 145,weights 146,weights 147,weights 148,weights 149,weights 150,weights 151,weights 152,weights 153,weights 154,weights 155,weights 156,weights 157,weights 158,weights 159,weights 160,weights 161,weights 162,weights 163,weights 164,weights 165,weights 166,weights 167,weights 168,weights 169,weights 170,weights 171,weights 172,weights 173,weights 174,weights 175,weights 176,weights 177,weights 178,weights 179,weights 180,weights 181,weights 182,weights 183,weights 184,weights 185,weights 186,weights 187,weights 188,weights 189,weights 190,weights 191,weights 192,weights 193,weights 194,weights 195,weights 196,weights 197,weights 198,weights 199,weights 200,weights 201,weights 202,weights 203,weights 204,weights 205,weights 206,weights 207,weights 208,weights 209,weights 210,weights 211,weights 212,weights 213,weights 214,weights 215,weights 216,weights 217,weights 218,weights 219,weights 220,weights 221,weights 222,weights 223,weights 224,weights 225,weights 226,weights 227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
0.5273528689083186,-0.411824001438737,-0.0289215165571738,0.3087690497978753,0.3413252114858697,0.854043479162247,0.3084532561908501,-0.9704667349155924,0.2591095102139466,0.822149209871765,0.4301966532191523,0.7939236233574252,0.6892365346256958,0.979753524139327,0.3071502721953065,0.7672105278674092,0.8521719247850025,0.7341983476337005,0.3528211416878228,0.5351847006485477,0.50696934250579,0.9354344434970656,0.1200239499992871,0.5511758253268474,0.3481579210510218,0.3502281932136795,0.7437869796681098,0.9207061738363732,0.8242242847385699,0.4750662521766345,0.5320907363835731,0.9675192483582756,0.7965730220984375,0.4148248240265482,0.8416787018207043,0.8235913652214247,0.3146349932485937,1.0,0.5224577126106732,0.6251448044494129,0.0332478184789971,0.7053349990414478,0.7097232526806606,0.6580904064045822,0.1466892589950968,0.5907351840327435,0.0133118677940881,0.4001612586326383,0.9909774088769564,0.5989594822167181,0.963707040177892,0.5038348943912246,0.931899952132198,0.4312750153041661,0.6213253946110565,0.387587258680766,0.7958073129105288,0.7016030498149856,0.568140113446779,0.9003482921940257,0.6502131237635556,0.5191415467135323,0.0,0.6506656891164211,0.9849833770220948,0.6453623177703793,0.8605004282869799,0.4360960538044035,0.9692457808802206,0.9448070825293664,0.1825824096403291,0.4523369526551327,0.0,0.9998220166919228,0.7526438682948727,0.1802136705454478,0.5476700546354332,0.6186601050906324,0.9353419446990312,0.913248893313686,0.0,0.5877370338698263,0.7586749970283558,0.5980213967412296,0.7019782030735423,0.6142108473221685,0.6795068363457847,0.9829292995479394,0.9812373041949258,0.2372722963797587,0.9419411113611414,0.230920206892955,0.8677994285899779,0.1145843374074225,0.9914023761549792,0.9840275684143344,0.9389807351671344,1.0,0.8791521931768626,0.2751974041505157,0.7624606751097454,0.722136843796233,0.9313874402801128,0.3367187016469792,0.1247376919405215,0.92631718101766,0.4921328431663694,0.3629816888673723,0.136079277311255,0.9674161450278906,0.9444458418130776,0.8243381843572687,0.3488987152898884,0.9809367122176768,0.2281593536433892,0.7987214935284841,0.2482922377044913,0.8843501574885123,0.5862022885153024,0.9059469932705446,0.8011748622843139,0.7278574538438395,0.098788097465221,0.7474351271718995,0.3361292279504337,0.8282320118062515,0.9831940304822196,0.0561450965612017,0.4843459742118991,0.5066224302180591,0.7986007775664402,0.4798841599373126,0.4453738969775316,0.9873272814528994,0.8217090572992742,0.7915084726821628,1.0,0.4694737378954978,0.9571886287782804,0.8367491304890577,0.3266220151355032,0.3820721919614477,0.8624919529129874,0.9524428494489604,0.3368120651697122,0.7566363953724224,0.9910193791779524,0.352483216847311,0.2807064092361463,0.8889764950923711,0.9788646751572458,0.7563043099835951,0.8100785300232298,0.7959323538435973,0.5537372731778614,0.8876623055697784,0.3528591481288113,0.5110684036044364,0.9859170254256968,0.0405071632131373,0.586277179822574,0.4221251335450194,0.9847515830606708,0.4101068161425125,0.6701372180495314,0.1053656355908845,0.2703869874657544,0.2306743327210938,0.902395380454946,0.4234213055839648,0.2609425373133262,0.9923949103941052,0.4907695500852569,0.9152715776512358,0.9313392810318588,0.6632238001255167,0.9989167206957612,0.6517862446882035,0.8309951112865458,0.967191036725813,0.033641735541988,0.9851595902000754,0.9472353840527828,0.826065733442045,0.9862248568430664,0.993036096582011,0.5929634106462592,0.9639168963470344,0.0432082743881086,0.1758027325598468,0.98728304023706,0.7904879164299331,0.3441381230851728,0.4369658304277432,0.7044218939644123,0.8336205677929,1.0,0.7833435047764067,0.2236804786261783,0.6807558401519458,0.5482261198089161,0.871266454128137,0.0057613198137771,0.2977020495377274,0.4534587482450036,0.2697122822864369,0.7209881930335249,0.5562381586578552,0.890043053777105,0.5809147176727413,0.6353887360191793,0.0,0.3229376647133398,0.8991138697519858,0.3489893496499595,1.0,0.7735788657052395,0.7198064667906963,0.9571262760480136,0.5810644729895883,0.6645296401828693,0.703653316032807,0.7657989805949966,0.6304877721247117,0.9227703277692162,0.3822927913859753,0.732890725453983,0.6225091136516946,0.9882097132040528,0.0097481605103286,0.2975923358158977,0.6786627345890726,0.8763109998400817,1.0,0.6485410484986209,0.6340402109238588,0.3011123481943483,0.9872741264150794,1.0,0.936308255939842,0.9888592247236548,0.739067796454409,0.382974796269678,0.1591559522425067,103.48759696550368,0.7,3640.3163302155936,10893.696454427418
-0.2877258106057614,-0.8107870888022859,0.1338390127737187,-0.3734024512844648,0.0045895191165916,0.4776219395391497,0.1569626585327473,-0.3565359565836537,0.5361835230073426,0.5699447393718083,0.0,1.0,0.0,0.5483798904805575,0.3054272717263139,0.7775819208730855,0.3978858813047707,0.8058716419000382,0.7755149886097228,0.656729167849736,0.4760107938696912,0.0686267436761099,0.0456694888120414,0.6031387546671575,0.56085745029278,0.0,1.0,0.537195717400609,0.5229725044846393,0.972946284398844,0.098461323577678,0.4194230897783198,0.9555840296953204,0.7542616316966471,0.3911425826975639,0.8302755515474598,0.9636450908440192,1.0,0.5272051275542473,1.0,0.8797294307238989,0.9610749051148656,0.8398405731924465,0.3167295703699976,0.9906002324601216,0.4268201977609985,0.1242781739882049,0.3491826101442319,0.203504520249866,0.704811645730484,0.93930866096015,0.3949118151671775,0.7542254309693253,0.3793119045142303,0.0978913473147128,0.3659143401195784,1.0,0.3718430725040559,0.2284805522106189,0.4209388493560042,0.0092768874904703,0.8028456343957001,1.0,0.5512832487540372,0.6644029314465152,0.643718913986324,0.6554295857871164,0.2909662192111908,0.9779174922673084,0.9223875527280878,0.2646283684334466,0.1942627376300925,0.4788273750277548,0.6234580176635104,0.7110134940437643,0.4519807369615278,0.1766104934296825,0.5267180664993997,0.6973890856688019,0.6468354604596307,0.0852802127547937,0.4591003314700612,0.152948805830598,0.7685572369279158,0.98350718943424,0.0889549320578277,0.5648731595108637,0.8988843422976686,0.2221763185133416,0.3293888022172256,0.8139204332041154,0.5390521259127269,0.6263966480083207,0.4475762469672864,0.4533451239306193,0.4034045169296918,0.4350888740333898,0.4454988197776812,0.4335088131952836,0.4134592759495586,0.1379764661284489,0.7972260170410074,0.4427175516816712,0.994088456474164,0.502560355022211,1.0,0.3065678054913013,0.736509361587073,0.3203290803232324,0.4428865763930046,0.807125490766272,1.0,0.8024879329501761,0.5276394539324465,0.580781617769515,0.7574098517362894,0.5967036610807331,0.4959937995730785,1.0,0.5316543732225358,0.987359115021036,0.5675552806836957,0.9143709633058522,0.5643763399956289,0.054381659773095,0.8560383823408472,0.6551344542640745,0.0122259957091915,0.8927785027666632,0.9693541105231354,0.5325370074328923,0.7882000480228302,0.873240422151707,0.5186915226440167,0.1029690568903143,0.1786015072853975,0.3356644885119341,1.0,0.6077122535323096,0.0,0.4614396854361845,0.5854875239068742,0.6899395823073513,0.6270464960225607,0.531922964123778,0.6938593855080983,1.0,0.6997648455730209,0.5741592910278528,0.2193169855365638,0.1785623065770995,0.6827164566019296,0.2231881171690221,0.1266837429816516,0.2204231269135351,0.776085714436117,0.5620688058088263,0.4227333499096452,0.1991218390694607,0.956821265231968,0.4213683893405651,1.0,0.5383382951359824,0.8060030340351543,0.2929509892869359,0.1826082725348856,0.0574020155230389,0.5910148775506041,0.4849805179769128,0.3277327490422361,0.0695192539112186,0.9111565601666416,1.0,0.8512766719460255,0.8017978573958117,0.4672454722124125,0.7079924745772082,0.5791502557498925,0.9631630856154838,0.3120213266157558,0.296561867601291,0.5983649520374937,0.9934189518372948,0.3669600933311073,0.6165823657165105,0.9629048438157872,0.7617540887103257,1.0,0.2719902620587699,0.4855985304909991,0.8148223787064455,0.3915384338187334,0.6324621303248654,0.4198201686590623,0.7505619248919078,1.0,0.3764815698553644,0.5236072751286781,0.1732654012435012,0.0,0.8815340798751045,0.952623031346058,0.646816355970324,0.4315490506608692,0.0077792062705269,0.5833068488331793,0.0,0.7016650490005478,0.2320564434108308,0.2576049895497497,0.7316450854229406,0.4307900686624077,0.5051140085797914,0.3700159379910664,0.5752303625127299,0.9125571442189384,0.4029769677737412,0.3901861491172519,0.90133387612507,0.5957672561912869,0.9255978000019588,0.3271102680748142,0.7506580069427964,0.7633676525293241,0.5777294995875131,0.1428645067309366,0.5014721628199306,0.883745509715772,0.6251759617745473,0.5597727642477092,0.9259706322513388,0.9873958850951188,0.6024411897996923,0.7757798891279373,1.0,0.666920443554056,0.0,0.775910957905409,0.5218521757966217,1.0,0.6129852956381695,0.2805324945053022,0.07471460233815,0.0444670641544758,103.5440532947826,0.4,3644.495885884621,10854.093079772389
-0.0242622941506693,-0.7842767393481223,0.0219220216423924,-0.5618464214983654,0.0861498029973156,-0.2194551827218709,0.0371384225442082,-0.7011036521083183,0.1238999375813884,0.0180182662151009,0.0122553778557652,0.5119779798960515,0.0415598445483417,0.5616678472086059,0.0369096078114757,0.6951364709370925,0.8440595284451273,0.1826331178027803,0.8173494058515528,0.9075298856518108,0.0540368981530408,0.6571363608168823,0.0159687398205975,0.4623700067600034,0.4023922804034187,0.0372578615928347,0.5928545198003186,0.4551970593816152,0.8757414536851308,0.2722757597529641,0.1547428162223281,0.288885319273382,0.6432065578377708,0.5438982271161653,0.172417104713186,0.6343493992415726,0.2669902612554357,0.731096866802303,0.4492578768138969,0.8229393509883006,0.0438901090153857,0.6932446534783783,9.799428631594026e-05,0.4421143326182243,0.0239415027732686,0.4294563094162786,0.4027929468580061,0.2991259487005726,0.0174466618176822,0.0162059916210898,0.0531844500562751,0.4192406233487796,0.6736280952482274,0.437500983976312,0.0255925283965072,0.3298307412195002,0.7611493398564565,0.4947667766812052,0.4895643147355973,0.0535211475930632,0.3311920277420356,0.7969375315598862,0.0728667949615277,0.5336757483038435,0.6337781510137136,0.6741219378547488,0.5435723656854178,0.5632822150906015,0.6713075662987052,0.708329685482856,0.0236429957246651,0.4757233207207049,0.11292063523735,0.5182978389634696,0.5831396040740102,0.3974540898657563,0.7559740775534086,0.4287579966527017,0.386094035009698,0.4607227498488395,0.0065926128997909,0.9885684500977068,0.070732404457963,0.6583809041749852,0.7563190645624593,0.5262105536389338,0.4167778725450413,0.7959208148104823,0.0598475506567481,0.3468304886618191,0.0562361929135578,0.0,0.5633940053037367,0.1829113918242509,0.2755472038041064,0.7239827975152225,0.1492193507366091,0.3316077368934008,0.9936366338227558,0.7680268536549516,0.2869536504031703,0.3169879349683615,0.3083842620635479,0.9186889772300226,0.0618380511221172,0.9328591480159304,0.9688236223494,0.9422758556957148,0.2108459587202568,0.2579980652283839,0.8669941886534406,0.4633743431675389,0.6437475555779288,0.4235075192875658,0.0392051008611211,0.5201629863152558,0.2190247309509428,0.2851380166079321,0.4087993548797619,0.8113020565900891,0.1933993645431531,0.1934581942913041,0.8974313604555376,0.154333079976701,0.4516421220914223,0.7602189202092132,0.3416876640414747,0.0339786113229733,0.5442290686262693,0.6893442280989059,0.2213929330034742,0.5069859519687206,0.0381490478572424,0.5052269686778703,0.1012681181321043,0.2865344593028346,0.2603345777533193,0.1718418789076235,0.6520304583895172,0.029073112428468,0.0168321436505324,0.732176526056642,0.2444089245272251,0.1037618037933249,0.5141194150834327,0.6530106608060214,0.8746440281961161,0.3567304770217108,0.8540425912681102,0.9246236886662756,0.1051229631706758,0.3577905484416083,0.3061779856404579,0.6442860271510814,0.4289060263537327,0.9094084142142198,0.5971378931044427,0.2393842780532062,0.3277561696769176,0.6686471803761608,0.4336010454538617,0.209809643374272,0.4314692285075538,0.1743247693430717,0.2756122422406052,0.0750976486569991,0.2433448773835798,0.3553304587757032,0.4551444545384789,0.170663855380758,0.0903458866951586,0.9201679616982724,0.5251036932830568,0.8619816290594127,0.9288438606454564,0.6050405913972349,0.8257964710184182,0.6807282861719893,0.9059654733103528,0.3070141884846784,0.1091277445294685,0.7872700128636057,0.4905230474576181,0.9346130813914628,0.5830089033323959,0.1524496550863985,0.4310032913662698,0.7545908483607365,0.0601444475648647,0.5753118516009134,0.9194629676516572,0.9214370975411028,0.7721784595917348,0.4437379664412425,0.6823398264594197,0.9076306723180853,0.299622437070615,0.2440811777107044,0.2210581961899889,0.4974294910747778,0.5419400682583153,0.7419219141937773,0.3875953481304962,0.4939939755134118,0.0396000655108374,0.2731435614993051,0.3367530500532212,0.031785643322442,0.1450011469057029,0.1879380967455695,0.5567369285141842,0.383542293307764,0.710077638122186,0.3243726855172883,0.065605341639274,0.7478456727848846,0.4114302326403399,0.6419119894004583,0.6013880743061473,0.1483689797633379,0.7620033231532995,0.041429873476217,0.5117286840916481,0.6566638978211695,0.124738430874899,0.49634772995606,0.031842396073574,0.7099878295678294,0.4872045334316549,0.0365062257947845,0.1741724771903327,0.8333725522749182,0.443602348513698,0.7195444116544666,0.8373104000322152,0.4629707616090892,0.0421111877446764,0.880542342630843,0.5880403224228554,0.8749297196011998,0.5217794901178728,0.531418259025439,0.793485667834708,0.0450278255574931,103.62889262005396,0.2,3650.32083604703,10804.667768975098
0.7344589098224854,-1.0,-0.179544432853764,0.8417266062498133,-0.6340684952625265,-0.924645094742608,0.0565569015534542,0.7825817582804515,0.1834972065201683,0.6260222541447067,0.1114356447803611,0.7302536011863678,0.9813048562833504,0.7634949789200924,0.4577875361656395,0.4219226820597926,0.5113635333881,0.1074356032591064,0.5759201822112612,0.4742226626790962,0.8537680195697018,0.1811115287502243,0.6494759062373586,0.1742169064781471,0.020562326859448,0.3721854738839333,0.4620078670327092,0.4679016045176785,0.2142250152151315,0.5028325046866987,0.3778826376007684,0.8822232792867902,0.4560985546811225,0.9178683565189708,0.5144267983816662,0.993743282723032,0.3345898324332797,0.5890057848410108,0.7664519768412066,0.0,0.5940742438606478,0.8249756958891882,0.6113455242092307,0.2358136434682169,0.1790647589193507,0.6171794825121557,0.6959389465154168,0.0173715512147267,0.4673204364569728,0.0,0.3115008739818068,0.1185749904756795,0.8510360158362654,0.6618854448958564,0.955638181236618,0.2972810891799651,0.0317159815045605,0.4384099759133282,0.0889301804732937,0.5432242442331907,0.848928061271756,0.3219524044691951,0.4055010496382383,0.41005500962457,0.5570713413454977,0.0,0.9166281954156328,0.7947494057731176,0.0,0.8486913337422107,0.3403001297556109,0.0,0.5203478991762308,0.714144812107705,0.7046010764087488,0.6877887088689714,0.9709628833945207,0.0,0.8422405575947142,0.6441880099852219,0.4524782356701569,0.8001747204105227,1.0,0.4046919520135145,0.2975302298079211,1.0,0.245743767436956,0.2407118350033109,0.4868525110160612,0.3466027421976482,1.0,0.7527984273245588,0.2630618858157734,1.0,0.5179498027301171,0.5562191335831496,0.3441674928718015,0.4725111461767913,0.996684955247112,0.0,1.0,0.4766186928853474,0.6551640482481154,0.9651348102246284,0.2482361880414563,0.7995952262813542,0.3760012921283401,0.2473459407464743,0.4834868115170525,0.708165446438774,1.0,0.5522901188486217,0.4633035593173435,0.4278729440895509,0.4757551402934068,0.0054128433106131,0.5824619576996214,0.4338787769868263,0.0228219760947106,1.0,0.3891400438139658,0.1376602551072304,0.8865389424369544,0.2478883792839077,0.1264755904616764,0.7837465843643758,1.0,0.7657881991168265,0.0018528824928013,0.7346992443207679,0.1170223232709238,0.3665072608899028,0.1397521472129441,0.5246269968022809,0.4301426170274937,0.8612163475831601,0.5463326165576441,0.1257244383381051,0.337255323268711,0.6203546048315791,0.6497429902841939,0.0706994608315259,0.8436454268474206,0.0509360929982861,1.0,0.5057521822519414,0.5119297768428726,0.3636753594976985,0.08314731825989,0.2518363462532471,0.2057636686003775,0.5695711576206132,0.9073568452466386,0.6383126816899316,0.754560098953676,0.1291669906378404,0.6954925576249404,0.2072675438449914,0.7649677438737307,1.0,0.3301393898074419,0.8408031309236462,0.9313520434402356,0.926465608091752,0.6266699219150274,0.7865769343090356,0.1260918804064938,0.3611201977632025,0.5453287850320896,0.4142147095817708,0.3028071719493613,0.7267187998802813,0.7577962902733152,0.2339965220023166,0.1447415969278151,0.3014303741085271,0.7361831533604933,0.7402781095001852,0.3840330457518116,0.1564668068993819,0.0,1.0,0.5265247983149759,0.6090955656275746,0.3905380167980388,0.6112874779350247,0.4843746268888087,0.9168013288089776,0.5643238507562679,0.3730926465790255,0.6822216881900303,1.0,0.4867175743310913,0.876934884053011,0.2861911597198524,0.0907693992520979,0.1517840994997129,0.6195675097087813,0.0787735322686039,0.4333787994334604,0.7951428493505899,0.5793762213876964,0.8517300038645368,0.1152715341734783,0.0041291051515265,0.4443007685153695,0.7995306306720007,0.1750726625284027,0.3219832643638332,0.0250370999619861,0.7485600498358722,1.0,0.2408994041817733,0.9497910580025344,0.2080382066676177,0.8276518847355969,0.3943484286289578,0.7951414004038725,0.4850412991989956,0.4427839504964576,0.6391348116903044,0.0,0.7569311894348701,0.0344490976813335,1.0,0.9107783218353658,0.1127316730764341,0.5226650752882026,0.6772940340026378,0.8345907927888917,0.659512262105661,0.7083143400129353,0.6629557079854117,0.2788107532167983,0.9020265714752066,0.8129864541996298,0.1165986579867996,0.5687793232328017,0.7534057768066773,0.8210385070077101,0.7727637759054398,0.6995304319462112,0.5795101967558706,1.0,103.4569245994798,0.7,3635.47788644689,10985.450933815977
-0.8266883645465655,-0.6961172094470135,-0.8673418790607197,-0.1772256583166097,0.8840669763092883,-0.8147570268611595,-0.8350910832542863,-0.1008356002889364,0.1798418620976539,0.0173705002614607,0.0090407687580057,0.6242956846517038,0.1721964912129902,0.012181504029378,0.0024745047283882,0.1486398216519843,0.3002614028019374,1.0,0.0,0.6414054194604852,0.4463502582632359,0.4483855419153412,0.107719211753711,0.0,0.0002246305433805,0.0074998751747915,0.5917097518057327,0.0632756431968656,0.9013558540978892,0.0568768457975039,0.462232371879228,0.2440141568466654,0.3781948645468482,0.2332251035728193,0.0707896314415003,0.6039411115616686,0.0578018585641364,0.7244768762178745,0.0035861313407579,0.327368642396952,0.8419107428954543,0.8467376405607865,0.0593051795664409,0.4190317982709046,0.0811586700972968,0.229043209849528,0.0812015296038729,0.008350311569509,0.0901107216611145,0.0067676690416318,0.0,0.0503502903177845,0.9928165122034562,0.323918533793495,1.0,0.0,0.0014434103830343,0.0520483683027073,0.2816891173715741,0.008926423360298,0.34061639285985,0.0826040611264542,0.0147780888764142,0.0002044429995337,0.2283605116871158,0.7618521906660631,0.5419420925384564,0.2158690147289425,0.0,0.4575057745565906,0.0509316830794335,0.7700330879154189,0.004382687417338,0.6932550600181454,0.5119966231946808,0.0688269880795844,0.4596275993149361,0.367571064549859,0.3625934840497129,0.0079798287618044,0.0048467226785436,0.3696438654324683,0.0021043612963764,0.115472472176855,0.4355020016545794,0.2899362896293478,0.1895533075566734,0.0159798208839373,0.011417880908534,0.3830419930271613,0.1450276552165811,0.1668335886250952,0.3723610596592606,0.1241002878145265,0.0002884585696315,0.5899067401552988,0.0565496090846261,0.3091635758578989,0.4990424219860176,0.0580889178310373,0.2983911658651442,0.0202789787684418,0.3816757168419019,0.0010177117410896,0.09425019748467,0.7751587446874648,0.0798754546707345,0.1018791862631299,0.1552068182065735,0.134219674845513,0.5309697004403091,0.1587054376539872,0.3089344784880137,0.0230116509226854,0.0069969029672805,0.7058203014827202,0.0,0.00717804583114,0.3348346494270346,0.0026513175986745,0.0122857743605249,0.2287973403542632,0.1852216001807029,0.2444293943945998,0.3550264380520334,0.7886934117899537,0.0936211424228189,0.0418972772085307,0.4654805534825691,0.8397582272655388,0.1911869591304701,0.18122946531521,0.3327223415467817,0.0762851302764304,0.0,0.5109297077810661,0.2770256859572398,0.1899214031238133,0.2290176658680443,0.01332341210987,0.0115449578292015,0.0591190314736505,0.5681087026916246,0.0515609906451918,0.0917676328608634,0.1286227935561967,0.7341521086737145,0.1033692563488246,0.0016706009607689,0.8380185256268009,0.1810114162404475,0.6273156241543127,0.4845862130191281,0.1071587063857312,0.3017636101077598,0.292199917798823,0.2063398928118004,0.3657802339165868,0.5603373092940999,0.3554481136648118,0.3905190506205783,0.0589642388859407,0.136715600593984,0.0087659593207069,0.3261589998153689,0.0708507208336741,0.0587620294883955,0.4615012133467156,0.5106114730529165,0.3059566249882007,0.0726035502494397,0.4794637070673998,1.0,0.9482623394188784,0.1329328268084017,0.7219516715880767,0.1301054672992194,0.0444090788177586,0.5763820710282879,0.1555250576548879,0.0560042895977348,0.8182872600289508,0.1492911957686604,0.3636515267141939,0.2943385149455474,0.1892989253402449,0.2402354587749402,0.3789582375364828,0.5601507135507223,0.1457882513253705,0.8111225260644525,0.0821453291827898,0.0464088623558134,0.6307155565794775,0.3047417736425364,0.5574248472735339,0.3692325152588337,0.270866015444098,0.2172993264677538,0.0062603095115072,0.7991429349703347,0.0253249064818627,0.4372371949940154,0.301503858343312,0.1659766172221227,0.3075968352973152,0.3803186498315946,0.0,0.0775140774276928,0.0415808020332212,0.0,0.0793755822191118,0.6688211826688168,0.1047230270572235,0.2168765261706945,0.5511240295838739,0.4649043027828123,0.5495305362289861,0.8290310321678814,0.8099881418500606,0.6503438531406074,0.5544870167664886,0.1874806976294091,0.57623718480709,0.8070627652860669,0.4600440800413108,0.1595495559731107,0.4602001104999874,0.6215389530419924,1.796453083319016e-06,0.0611303840123175,0.7508384754801006,0.70315053391343,0.7616005444310568,0.4265318303678811,0.2242422927442789,2.0365685960506915e-05,0.589605251556893,0.5887674689941098,0.8311076069370996,0.6510376606361745,0.6840653211920784,0.8599508565546464,0.0128731905351869,103.49685371590812,1.0,3622.962440655745,15274.50074651412
