center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,radii 0,radii 1,radii 2,radii 3,radii 4,radii 5,radii 6,radii 7,weights 0,weights 1,weights 2,weights 3,weights 4,weights 5,weights 6,weights 7,weights 8,weights 9,weights 10,weights 11,weights 12,weights 13,weights 14,weights 15,weights 16,weights 17,weights 18,weights 19,weights 20,weights 21,weights 22,weights 23,weights 24,weights 25,weights 26,weights 27,weights 28,weights 29,weights 30,weights 31,weights 32,weights 33,weights 34,weights 35,weights 36,weights 37,weights 38,weights 39,weights 40,weights 41,weights 42,weights 43,weights 44,weights 45,weights 46,weights 47,weights 48,weights 49,weights 50,weights 51,weights 52,weights 53,weights 54,weights 55,weights 56,weights 57,weights 58,weights 59,weights 60,weights 61,weights 62,weights 63,weights 64,weights 65,weights 66,weights 67,weights 68,weights 69,weights 70,weights 71,weights 72,weights 73,weights 74,weights 75,weights 76,weights 77,weights 78,weights 79,weights 80,weights 81,weights 82,weights 83,weights 84,weights 85,weights 86,weights 87,weights 88,weights 89,weights 90,weights 91,weights 92,weights 93,weights 94,weights 95,weights 96,weights 97,weights 98,weights 99,weights 100,weights 101,weights 102,weights 103,weights 104,weights 105,weights 106,weights 107,weights 108,weights 109,weights 110,weights 111,weights 112,weights 113,weights 114,weights 115,weights 116,weights 117,weights 118,weights 119,weights 120,weights 121,weights 122,weights 123,weights 124,weights 125,weights 126,weights 127,weights 128,weights 129,weights 130,weights 131,weights 132,weights 133,weights 134,weights 135,weights 136,weights 137,weights 138,weights 139,weights 140,weights 141,weights 142,weights 143,weights 144,weights 145,weights 146,weights 147,weights 148,weights 149,weights 150,weights 151,weights 152,weights 153,weights 154,weights 155,weights 156,weights 157,weights 158,weights 159,weights 160,weights 161,weights 162,weights 163,weights 164,weights 165,weights 166,weights 167,weights 168,weights 169,weights 170,weights 171,weights 172,weights 173,weights 174,weights 175,weights 176,weights 177,weights 178,weights 179,weights 180,weights 181,weights 182,weights 183,weights 184,weights 185,weights 186,weights 187,weights 188,weights 189,weights 190,weights 191,weights 192,weights 193,weights 194,weights 195,weights 196,weights 197,weights 198,weights 199,weights 200,weights 201,weights 202,weights 203,weights 204,weights 205,weights 206,weights 207,weights 208,weights 209,weights 210,weights 211,weights 212,weights 213,weights 214,weights 215,weights 216,weights 217,weights 218,weights 219,weights 220,weights 221,weights 222,weights 223,weights 224,weights 225,weights 226,weights 227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
-0.7466552069789055,-0.0110162522344578,-0.3490549565345114,-0.185566878277245,-0.7783221933445661,-0.0734184803107128,1.0,0.4955476944634784,0.7636444344901728,0.0621970494375272,0.3198166202641782,0.3179622006740127,0.6611566464916624,0.1898633854254775,0.362494166715334,0.0038622187833014,0.1847164679071684,0.8017531467200519,0.2070916929758756,0.5962753406909134,0.757020001771195,0.624388819039994,0.9344536760799922,0.2307762553953734,0.7709204511469129,0.954631841582284,0.9916862226548304,0.8664346556772476,0.3488539261256094,0.5007522626863239,0.7587191700451258,0.283678820724471,0.0198581496644371,0.3316298231574603,0.639185489660809,0.0321898078755521,0.0659631737800733,0.5980213345187931,0.1888473772279903,0.3764068630139083,0.9716059429246025,0.2991570627953454,0.5845464081926379,0.7531063594812507,0.4127860293296261,0.0365721713398457,0.6546206520665973,0.6284315424354789,0.3077681441914048,0.6232910450190212,0.4002353159554013,0.5221048016638613,0.3020742052066613,0.6554956697016472,0.2422846462452869,0.8415548226383947,0.8101115581949635,1.0,0.6418738793751396,0.1112359784298033,0.6843512564671291,0.8580550042380266,0.511876796543299,0.3998151335211622,0.9666635834217314,0.1475436198953352,0.927038982491958,0.2236850639463654,1.0,0.2637119999074036,0.8141693441213083,0.3982443918287345,0.4499561478638625,0.4736056797575171,0.604277314133414,0.4871464881422617,0.0,0.506665349334813,1.0,0.1391964664513415,0.4615543789849239,0.0773235225798214,1.0,0.5621483389112366,0.8304551801715371,0.5207988269063802,0.6327205476382411,0.4693644053255815,0.3332757370505304,0.9620329177599236,0.5394820757114099,0.7960450865129448,0.8925627800348576,0.335589205271548,0.0542893358854569,0.5201364136372818,0.4200969579125978,0.8465804350022933,0.9352258945271652,0.6627527996072203,0.1484783164893263,1.0,0.6370639496053652,0.4941662294984042,0.859895377218838,0.64427540545672,0.7181713802203689,0.9512723131529248,0.9830439284261104,0.3168670844538566,0.5870773009218486,0.3682279915366416,0.8378005974277686,0.9635359498859069,0.5133021519653156,0.6046066700288367,0.330631335372693,0.9635210020723592,0.647350708802969,0.4589567566664296,0.8676688504077233,0.2273194366387406,0.9717501575060344,0.5115255604860092,0.2560879783582814,0.6855124169123264,0.6364027948519801,0.6776092306883384,0.5755495261736383,0.6064002215905281,0.0225975407609945,0.1571337138652443,0.7972724596058949,0.6344784843577215,0.7421696323118596,0.7612849618264572,0.6001224415043453,0.5035386472748976,0.4975023887355068,0.0384502461817771,0.2958531207610183,0.5308091753980128,0.0,0.3328670591976832,0.3655329990001737,1.0,0.4542882569002898,0.3343456524654927,0.3527445864157019,0.8383841833750295,0.8974883519554515,0.6772783084647125,0.6783342442603972,0.8008930221156697,0.4283579511092404,0.3000836367761013,0.2907943119859732,0.7747223973792078,0.5541039552643909,0.877746266571617,0.5557094290704417,0.3361520582823756,0.238938948956051,0.3115557076872556,0.5985803962226627,0.6314876503323263,0.7798831547436113,0.698447140934688,0.4577007441014315,0.5045064277498683,0.3853849511228147,0.6590873715512504,0.4556762976817335,0.6778888341386525,0.559228678121002,0.5785284278780892,1.0,0.5641963872939211,0.5085107883888653,0.675707757590605,0.7045035498103479,0.5346605706882144,0.982210702872319,0.3970104982837922,0.6017579077961254,0.4212576084140033,0.9171826404671286,0.4836655373744021,0.7412541624330135,0.3650045966090409,0.4269014686135347,0.1550695312249609,0.8339238044908174,0.0116405406889822,0.5616856527257216,0.3170686186735972,0.471570286473282,0.2676755406497373,0.6194034987876808,0.4380792035248166,0.982484115515126,0.7255806510990853,0.5839524049452219,0.823378329839933,0.8476603849062057,0.8979354415344081,0.6988617219030487,0.2952930589077483,0.5122196421139018,0.5764446523058673,0.8722609351511894,0.6447398004112915,0.4584928772940383,0.5189456127674618,0.4408170366332844,0.4204910652334407,0.2337884134238486,0.6087266485916178,0.5026173493573546,0.2360465993006532,0.3046224616252338,0.4985715780017528,0.8943247187386852,0.7054026332573196,1.0,0.7316108570211571,0.7645681374550057,0.8797546584550585,0.5507010338111815,0.8648923210145377,0.5411098185311377,0.7904521305807075,0.5368752524522181,0.5248059748712194,0.7022046709394923,0.8239729261141077,0.3928510412060113,0.6989531480773664,0.572671453789018,0.5237161662240275,0.4540419095363403,0.5894435695627326,0.8891939440820988,0.5197347295917333,103.57145070162731,1.0,3620.277979375028,26006.78954272304
0.5102024783206325,-0.9454788983994152,0.0694498658606488,-0.5108047831568985,0.1110626766573022,0.2765709409092135,-0.3454917286136487,-0.982140880571644,0.0775619001073925,0.7565073655688598,0.1250204346671039,0.4377331730369721,0.1282322836713704,0.5105667773411541,0.1020585343635376,0.4161883377712511,0.2007068424381178,0.0847076121189932,0.3656229281081896,0.7020275789288274,0.0,0.0343708624685007,0.0,0.0246074765872307,0.0309724961962311,0.0,0.1580979816316314,0.711214080962656,0.0,0.601999412409908,0.3254965887105235,0.9482386249578246,0.0238361219286055,0.3782719178262742,0.0977350033927614,0.121437074744779,0.7321592336947738,0.1793007915743366,0.0643995391596675,0.3823081196002293,0.920825574388732,0.2014771792301975,0.4887796903346513,0.0,0.0011263827739239,0.0536058902541194,0.3250016991537467,0.0355545614138827,0.6008706384414341,0.2259204113279849,0.5474350529881497,0.9662559841706888,0.6655866750660445,1.0,0.5677486435229788,0.7148181827770241,0.4234474249961587,0.6256607183853046,0.0,0.1145467632316611,0.0,0.291369714649675,0.2902267143817235,0.0011017459146057,0.1237794814177763,0.0003187367160384,0.2080448883298221,0.3646147468523847,0.0519728098400231,1.0,0.4584423273500679,0.0134943906365478,0.399895762192926,0.9194943514733592,1.0,0.2430648331583915,0.0,0.3759019321540933,0.0728331762715958,0.4747197605561742,0.1890905620485728,0.0820265957558576,0.1508119319810018,0.6886896647557963,0.1034258607278545,0.3527364448346475,0.0098087858437738,0.1955681675454856,0.2871938510795204,0.1685931828854613,0.0015925351652663,0.4542969001426557,0.0296003003972754,0.4525121209340398,0.0408714530853694,0.0203580813876276,0.0712433162679617,0.3071020686284963,0.2311225042019736,0.1380287657052361,0.1165961072267047,0.0154554183783887,0.2173220455393726,0.3437707884563884,0.1500899975680293,0.1651733425742666,0.3165823623156836,0.0729250413723682,0.1109084642630428,0.0684284952729236,0.5301167217659923,0.5808142671137949,0.4436945863011607,0.1193173796662316,0.0111933396655328,0.2291654780175722,0.0667918697364991,0.6737106169908291,0.2450601375357727,0.0874966796551798,0.8635449922376205,0.0930036806759364,0.133056240750863,0.437306776081519,0.0751909179393417,0.3169496756867899,0.196424487111929,0.5393338799907316,0.6709814290437778,0.2699415752636236,0.1002989532904784,0.7229434450059485,0.9997517523652792,0.0,0.7433252528474572,0.3065874788032189,0.5910247541216443,0.3865837243197801,0.6191933477590504,0.4944953353072325,0.121756261421238,0.1160899060884363,0.0957917104636571,0.4625035588212613,0.3806279422525354,0.4306931045554301,0.9998335030948238,0.0,0.0190269592376855,0.2488654319032428,0.0799612387759551,0.6841607804539538,0.1686056180146299,0.3059404955906615,0.5896798304947317,0.4126818744689481,0.0,0.1817053173341454,0.4628756078667853,0.1004167877595583,0.5482153270407154,0.0,0.1141515856316509,0.2550841485175338,0.0377864147416739,0.9686744851200751,0.2277087993558409,0.0179168794083517,0.2019512477612583,0.0405421808974943,0.2421172970497941,0.0068948353463936,0.2080754140524209,0.5407359986517293,0.1113277581181648,0.0305919872518976,0.5171334909913696,0.5474237015433944,0.8757024009738565,0.0733549115691129,0.2494869946962896,0.0673816413686917,0.6307557738629843,0.3591714571945,0.5932986366232278,0.4292467052868876,0.2607410336607246,0.5380702337626856,0.0493638100206679,0.1531462929381639,0.3570095139199801,0.0043058959087421,0.34225250874219,0.7870364437627494,0.3945676776877462,0.5038364363644473,0.8072726650454496,0.9142641493365898,0.0449814815793058,0.0143526524705457,0.0059822674739266,0.2298994381570657,0.4905170197762429,0.0814070386248054,0.4408738311999655,0.0,0.4414137064183427,0.1075835506539945,0.0361252282906813,0.0538170607085647,0.6115931922142013,0.0,0.4468927260718959,0.9744610570868996,0.6652545909609872,0.2654399123515299,0.2403696708335345,0.0,0.0206187372548252,0.0012905314680992,0.0818123516882136,0.3537999507627058,0.2207536977311529,0.0,0.0,0.2210755864119858,0.5005314028708849,0.1166898613050405,0.9120594557289984,0.4009138089334995,0.9625766375934656,0.3504634157247568,0.0,0.459986879668282,0.3910298131050482,0.3697700400120842,0.0051901543892313,0.0219938250371981,0.1802235043287172,0.2827716743662244,0.3340498108285062,0.7157281371395793,0.744894500669654,0.0105620141979641,103.67607525165054,0.3,3651.466960037799,10815.627596474484
0.0943907585614999,-0.9485805114777824,-0.0429257921558291,-0.5426078708554471,0.2195897869244704,0.744153176297026,0.041586017765361,-1.0,0.1971564689073913,0.5883576075634602,0.0,0.2540244294333585,0.1483900871197162,0.0880271136204548,0.0609062236766037,0.9844698346275048,0.8876863332556743,0.1860585441939783,0.2911909263521791,0.4601494327875586,0.0353355855285427,0.3727382199879108,0.0,0.0523323304163612,0.0385042475560126,0.3387439887346662,0.1471916069578109,0.9913999084053446,0.3633837506732259,0.5379444781497784,0.4859883530177387,0.7197934782668189,0.3323253532633903,0.431168977985318,0.2723512732784299,0.1908824239427833,0.589835544150982,0.089296395828727,0.0664466978808486,0.4629166627724644,0.9710047731665092,0.2283570986401456,0.5276314666403282,0.3808528346078337,0.1693613292072782,4.8447402728444416e-05,0.60170218535855,0.0963615760847455,0.3185883087725121,0.9887635517628248,0.3462724758854124,0.1401883328845744,0.7293123376593024,0.7046960456433866,0.2621040813418776,0.1394663786782501,0.1191688531213339,0.9214724143989408,0.7230451921319752,0.0,0.2199903744618943,0.3741021830077752,0.1111510376990672,0.0197667627013101,0.2562022829681029,0.1927110693823858,0.138443184274846,0.2145691544896119,0.5447456414753185,0.0,0.4290035261858378,0.145680248327579,0.2900794429603711,0.1612174639846186,0.5889503556077726,0.5133194459754533,0.1013022531007483,0.4849321364901209,0.3121361371752699,0.057003156548625,0.3222091731935032,0.0,0.6593579408499494,0.2435262624402627,0.1033747453555259,0.2108857079097805,0.0257306551810959,0.4717125244141384,0.2520024348748362,0.2045606442788822,0.0069518809857291,0.8089710079040586,0.1448127591931354,0.4072592094011206,0.0016596755333037,0.1121481726883638,0.3487836085715164,0.998432732810832,0.0743426819284459,0.1712806656833081,1.0,0.2722082416329769,1.0,0.4257499297392159,0.6216075300782594,0.2028375543123602,0.4058371719189606,0.0,0.5182701730708694,0.2501857781628427,0.5397103316118383,0.665978883875318,0.3095136889550801,0.2454890643294132,0.3246680941609616,0.0,0.3032779089859304,0.240724048356503,0.3045540698951859,0.182763597487536,0.2623349080708826,0.2814740806478744,0.4344793594716528,0.7776985434507437,0.7682027850436235,0.2625841523246968,0.061529837366137,0.9660369662963396,0.599130799627383,0.252877971018251,0.1200253469111006,0.6565636587924545,0.6618384765938876,0.2682513805837774,0.843752607043543,0.4897703887839705,0.2485697553006115,0.4742116501476813,0.1787778455745967,0.0993871810863687,0.8023802777855363,0.0964794217471477,0.0041086701348996,0.5022125399632527,0.3843570638489457,0.2582995586498725,0.9970596446688332,0.0384234898064425,0.0150623109277904,0.1536549220504174,0.1347098215414211,0.7733795057603662,0.8610152977068838,0.395346364234813,0.3577129347785575,0.168682440070516,0.4429483778363319,0.1910560063311634,0.438424465663889,0.1997966613393254,0.6474156451362204,0.1055995773036088,0.1286542425043417,0.1120700697941407,0.0942037436024464,0.4978838158642963,0.2076661321118741,0.2043778564720915,0.2336223734512633,0.4575030322810218,0.2718656330583039,0.2966779547010698,0.434243713891092,0.0472743676238811,0.0178123175354436,0.5575416751246633,0.4278462450367394,0.2267422754988719,0.6421611472349575,0.0027697226448277,0.354142732108744,0.3648927233579461,0.0,0.6455119823149283,0.0728992812260343,0.5444600073714788,0.5306281594021747,0.3880833314889667,0.0608985716015452,0.2223217752809255,0.1747324926984168,0.0683205610106872,0.2672203007655577,0.1695797147431098,0.5404045783512095,0.3517897502934529,0.4761556771787928,0.956660244211415,0.1270418657814042,0.2723245932433942,0.3709610133171191,0.4097851603739091,0.4910932360629372,0.3339428879534648,0.2739905944432917,0.2055170864944012,0.8177520248401775,0.0642816772640986,0.2267502183120826,0.0742780731901575,0.7770482167676198,0.2630402039554788,0.7694927194766166,0.964328066734624,0.5625959479469204,0.1230332034931613,0.022054711941125,0.072061982516031,0.0232050276482159,0.2021172401064482,0.161169876751191,0.0006898884429236,0.6735329854227018,0.0,0.468213985302525,0.0862068930477714,0.8520758107611037,0.1345902451222,0.8818113374944767,0.4743119358789271,0.3917588763254941,0.0,0.503445277381126,0.4103155429889632,0.6247774322324025,0.0139551120979134,0.0091151051389349,0.1376133522486237,0.8582754388654408,0.5489511339134099,0.3684836960658534,0.8944153446194781,0.9427459953625832,0.3144545787379687,103.68757065673398,0.2,3652.082587592713,10796.119229031596
0.1804571241952828,-1.0,0.035264653721999,-0.675230301123187,0.1159553650898009,0.5895418700616516,0.026793222252095,-0.6198842235515025,0.0866863241921859,0.5966543717475705,0.0171943435391667,1.0,0.1427031519688508,0.7378868560313219,0.0,0.9518737390253992,0.1803984369762241,0.236416451973498,0.7494190118346877,0.0,0.006942795372604,0.3905562322104448,0.0200454014432613,0.0117640460812139,1.0,0.3945476505121481,0.2978498799863552,0.9530969343797764,0.3533890816203451,0.7693947300383682,0.4561326974320707,1.0,0.1409570688642282,0.4203354468333724,0.3623441885140732,0.1178762559010249,0.6062888303901733,0.0,0.0,0.2620315092806075,1.0,0.134352936647135,0.5657648600052305,0.4555185305220938,0.15547713604468,0.0337726617434301,0.0,0.0222748029400208,0.5574392164790911,0.8747304381521154,0.5237880712721927,0.1341383207729118,0.9936723051335123,0.7353332072705857,0.5312807826657078,0.978219465459248,0.080462090576948,0.9967099040645836,0.8863079478558002,0.1055424959806222,0.3432051146587626,0.019874428146679,0.179156955995343,0.0356640648947761,0.1691786464170609,0.1006831578663795,0.7515284643431989,0.4979178970315896,0.5224137130840104,0.7216539604658919,0.695547579076115,0.2040133585250058,0.1566132969465192,0.2662253402521197,0.5996304906997425,0.4390249402443683,0.0182202344922495,0.1468022201382851,0.2820594219975327,0.4612807260346065,0.2054209882269303,0.0,1.0,0.5593339221158419,0.3927576903477433,0.7630911819714594,0.0691524154516091,0.1768020683182044,0.6552288397916654,0.0,0.0,0.7296020871552686,0.0,0.346942008638576,0.0,0.5206098794211378,0.2840416323181929,0.8965382559898636,0.0,0.2305254195238516,1.0,0.2394577949103021,0.921279830988326,0.3732561475925948,0.5120743744936725,0.958398024962504,0.3035641680888973,0.001910976475306,0.0218253228036261,0.9945601324557556,0.4655401987058944,0.5678602354926626,0.5503062389317454,0.2487355226633111,0.2533842465739194,0.0,0.2454473842894111,0.2395937343734862,0.3362753755171094,0.0450879593123746,0.837621036321336,0.2364835909825596,0.3996410178107193,0.7029779586183197,0.6916814904208338,0.2939734711970074,0.0,0.5751669031865674,0.4360978177497264,0.2145433312896385,0.0924397066785624,0.5583124578543442,0.2854287838009912,0.3183870366366939,0.9706540344153756,0.5120545176453041,0.4327420170438004,0.0,0.0,0.1474288461992849,0.8299708976752934,0.1044516560207532,0.1580511058896404,0.3351860061165613,0.5469858953079795,0.2766894299219024,1.0,0.0245259928263102,0.0,0.1428286526269808,0.0,0.6768099985872417,0.8467491381383501,0.4074972614693325,0.5313773794628401,0.2372836863347968,0.4630665567357309,0.0,0.4474484362974937,0.1054201939649084,0.5129873911104793,0.0202738396941116,0.0617759515574242,0.1571772874176985,0.0799269536806335,0.9795281140765356,0.2128976174456665,0.2471380070065259,0.1904507094748929,0.0,0.0,0.1681071919602979,0.0407900581452036,0.5228638902007694,0.5519575227126502,0.0239273467219219,0.4057719437175771,0.3498838580505483,0.690756953234354,0.0718626508455514,0.4405119971730772,0.3177538741968851,0.0046139449308866,0.5518422339328616,0.0343725327558942,0.4342821035629189,0.6325678309608075,0.2834038943221984,0.0296273114642174,0.1311145300421374,0.2614361835432102,0.0010795425913308,0.1433736871737436,0.5720980603396281,0.5299595846816968,1.0,0.487982201687606,0.9325236107546904,0.1053883409200702,0.1196705121724128,0.3650264380405674,0.2821372745879026,0.4709074418824364,0.1790815649332738,0.5456634107157093,0.1222940919777887,0.7683675562337716,0.2465875403449751,0.4305539466550345,0.0,0.6746758311609599,0.4457722576445035,0.5367805702084529,0.9388750672066436,0.9706571777368308,0.4564001694004366,0.0120062581822733,0.0778805695287143,0.0853854286342262,0.1173024330813459,0.1367695435936885,0.359693082014705,0.6831429187270489,0.0,0.55323285536755,0.3353609120351462,0.8509524716501683,0.6672376934250088,0.2411694764526713,0.5280389329097982,0.0412734479733121,0.7937144960397465,0.304111309951097,0.4214126430432318,0.739615729684345,0.0,0.1320034106630407,0.0,0.99476854914016,1.0,0.3834258915129538,0.7268382459453037,1.0,0.0,103.78089291301232,0.2,3655.27881009005,10801.213629244556
0.006845405041742,-1.0,-0.1417005268138123,0.1253082509226021,0.1300564611128946,0.0408169666832098,-0.0405037878659031,-1.0,0.093056705285585,0.0532562053482476,0.0,0.5729663083642538,0.1074389168326263,0.017755191493708,0.0076574535957134,0.9339363522228652,0.3535334588214001,0.1814933040944257,0.2416590314414837,0.3901455157092679,0.1392996488897377,0.2776050557849702,0.212859324570982,0.0,0.0530739784539386,0.0,0.1915846721442346,0.9112335501815056,0.1644715532898137,0.6404039974055266,0.3753616742936244,0.6409910112471272,0.6321665586432506,0.323776021244293,0.1257940425992242,0.2038693428886464,0.7389412971164091,0.2033051811048362,0.5153998002579175,0.5322967299201197,0.5978396977743966,0.196349813010814,0.660313208523872,0.1523410146576532,0.0117989571710165,0.0287962271095929,0.7184636157028932,0.0158283055812269,0.6078589201709215,0.7683878119287176,0.5139751431499958,0.1199171029568665,0.7694204330146155,0.906030216379936,0.6157960132598896,0.3347362673324624,0.1653134973155039,0.5699314459447007,0.790550846038463,0.0389748900449576,0.2786740967649729,0.3583479833170038,0.0882945741622346,0.1470524766122621,0.158773955012055,0.0782753030182167,0.5501540781126645,0.3092120126478462,0.0,0.4193165522021242,0.5792463784717911,0.1476970022884097,0.8581387619052073,0.5694446915214373,0.4880836488753646,0.5849111579475518,0.1317400479704515,0.4519109506171015,0.2594989509470866,0.4619960680269598,0.3283517709306228,0.0203210249160079,0.1812862764689871,0.5658767746384379,0.1955721979651339,0.5145655072486377,0.1646338156255962,0.0810950193764445,0.2319249600143017,0.3239166788664582,0.0045538317661855,0.3756074501005887,0.4214063612022219,0.4809442517758711,0.2924650154297399,0.1969322295043019,0.1634880779346682,0.8554084968223259,0.0671514832215533,0.07068103091002,0.843893886794975,0.0158943968957786,0.2149125034402332,0.3554948387280175,0.1118905262966901,0.204648357144566,0.3245543770496506,0.1313112564099368,0.4440211057123999,0.1334462155458086,0.2091628725309857,0.0149855513299581,0.5019791610003694,0.2498794110927522,0.0634938970724321,0.4361030811190975,0.2324469530042676,0.5617684316210233,0.4230165992625054,0.2406950261120632,0.5233048032907025,0.703112225021303,0.1956082041909314,0.5023735681298954,0.4389462274100157,0.4357061246203789,0.0619847666723778,0.8482593449973344,0.2989848810166499,0.0217902902118697,0.2096908603806242,0.5937469846114987,0.9974291501989554,0.0,0.827426121620503,0.3206569007719824,0.5419632753379039,0.2582885146774917,0.8526932304642417,0.1266037067537611,0.1750674951479568,0.0918485023410106,0.1187716006567098,0.403675066475294,0.5019460222598229,0.1846375528876551,0.9568357051122066,0.0033146967022335,0.2145277740706619,0.1719506415841896,0.2032251064749813,0.55627977473964,0.837619286911396,0.7071795699132358,0.3928312913436741,0.0568196055109364,0.0339817897309343,0.5613609607780383,0.4630131857481555,0.2398962867240449,0.7077939424585628,0.1281570643335171,0.0510253872078029,0.1583701734087595,0.1144911068690105,0.9376634703300312,0.0470719408464646,0.1573343188799037,0.1468838228193216,0.0361975341887862,0.3108483795655332,0.029883137696649,0.3014845883052645,0.4437436298440923,0.2518257030103075,0.0,0.5379549340269071,0.1703615324291119,0.6642130567823709,0.0040609895385693,0.3536053092385646,0.3123576413197698,0.6768442226232902,0.3353012010647539,0.004026419890899,0.0303965378608638,0.5151002939669369,0.5344467754117095,0.0702440096189949,0.1793082356621876,0.4763616383120534,0.0576733302603599,0.3537207018600354,0.7830909836275294,0.7346052024258914,0.8129492953702394,0.4953908637984592,0.8523953151583605,0.2616439374749191,0.3740318791538687,0.0191726034644437,0.2406638418582907,0.6069207688581113,0.2564155028624054,0.3655869042611541,0.0204138084862038,0.5660094907039616,0.0589396075193428,0.5285226344336945,0.010115558809763,0.6285954594829319,0.6025798716037895,0.5627196134102199,0.9062025413058964,0.7112780440618349,0.316099810652697,0.2376295112999395,0.0096730028370972,0.152285025385086,0.0598948329779615,0.929159491727072,0.3198311134852963,0.176781640792576,0.5416598697070591,0.5373674015418486,0.3154013771396426,0.7584571890470404,0.6406434478037694,0.7315922740113604,0.8186476386425082,0.966834430726032,0.4507358762070466,0.1127622532449627,0.5692439120775581,0.6696446636970557,9.471791002332094e-07,0.0144689750433534,0.0260178641585214,0.2223886658781773,0.8442643753850594,0.9321690984762157,0.9173556525706116,0.3037070648189393,0.3729941248170637,103.5339303093217,0.4,3644.135181474112,10855.788113725715
